試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-26,東レアローズ,JTマーヴェラス,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,東レアローズ,JTマーヴェラス,2,,荒木絵里香,5,■,■,■,■,■,21,11,2,52.4,42.9,2.20,0,0,0,-,3,0.60,14,1,0,6,17.9,1,1,0,100.0,15
2011-02-26,東レアローズ,JTマーヴェラス,3,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0
2011-02-26,東レアローズ,JTマーヴェラス,4,,中道瞳,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,17,1,1,4,10.6,0,0,0,-,1
2011-02-26,東レアローズ,JTマーヴェラス,5,,木村沙織,5,■,■,■,■,■,76,28,4,36.8,31.6,5.60,11,3,0,27.3,0,-,17,0,0,3,4.4,33,25,0,75.8,28
2011-02-26,東レアローズ,JTマーヴェラス,6,,高田ありさ,5,□,□,■,■,■,17,6,2,35.3,23.5,1.20,0,0,0,-,0,-,14,0,1,5,8.9,26,16,0,61.5,6
2011-02-26,東レアローズ,JTマーヴェラス,7,,リエスベットヴァインデヴォーゲル,4,■,■,□,nan,□,6,1,1,16.7,0.0,0.25,0,0,0,-,1,0.25,3,0,0,1,8.3,2,1,0,50.0,2
2011-02-26,東レアローズ,JTマーヴェラス,8,,和田麻里江,2,■,■,nan,nan,nan,7,1,0,14.3,14.3,0.50,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0,1
2011-02-26,東レアローズ,JTマーヴェラス,9,,迫田さおり,5,■,■,■,■,■,47,16,4,34.0,25.5,3.20,12,5,1,41.7,2,0.40,21,1,1,7,12.1,0,0,0,-,19
2011-02-26,東レアローズ,JTマーヴェラス,10,,築地保奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,東レアローズ,JTマーヴェラス,11,,宮田由佳里,5,□,□,■,■,■,13,8,0,61.5,61.5,1.60,0,0,0,-,0,-,20,3,1,7,20.8,3,3,0,100.0,11
2011-02-26,東レアローズ,JTマーヴェラス,12,,小平花織,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-02-26,東レアローズ,JTマーヴェラス,14,,田代佳奈美,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,東レアローズ,JTマーヴェラス,15,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,188,71,13,37.8,30.9,14.20,23,8,1,34.8,6,1.20,109,6,5,33,12.2,92,67,0,72.8,83
