試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,1,,西脇万里子,2,nan,nan,□,■,nan,11,6,0,54.5,54.5,3.00,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0,0,-,7,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,2,,荒木絵里香,4,■,■,■,■,nan,20,11,2,55.0,45.0,2.75,0,0,0,-,2,0.50,13,0,2,3,5.8,0,0,0,-,13,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,3,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,22,0,75.9,0,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,4,,中道瞳,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,15,0,0,3,5.0,0,0,0,-,1,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,5,,木村沙織,4,■,■,■,■,nan,54,27,5,50.0,40.7,6.75,6,3,1,50.0,2,0.50,14,0,0,9,16.1,42,32,0,76.2,29,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,6,,高田ありさ,4,□,□,□,□,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,0,-,10,1,1,2,13.0,4,1,0,25.0,4,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,7,,リエスベットヴァインデヴォーゲル,4,■,■,■,■,nan,22,7,1,31.8,27.3,1.75,1,0,0,0.0,3,0.75,12,1,1,5,18.8,9,4,0,44.4,11,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,8,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,9,,迫田さおり,4,■,■,■,■,nan,39,16,1,41.0,38.5,4.00,11,8,0,72.7,1,0.25,21,0,2,6,7.1,0,0,0,-,17,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,10,,築地保奈美,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0,0,-,4,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,11,,宮田由佳里,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-,1,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,12,,小平花織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,14,,田代佳奈美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,15,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-22,東レアローズ,トヨタ車体クインシーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,74,10,45.1,39.0,18.50,18,11,1,61.1,11,2.75,102,2,7,30,9.1,84,59,0,70.2,87,169,55,9,32.5,12,3.00,8.7,67.0
