試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-11-28,東レアローズ,岡山シーガルズ,2,,荒木絵里香,3,■,■,■,nan,nan,25,8,1,32.0,28.0,2.67,0,0,0,-,3,1.00,10,1,1,4,18.0,0,0,0,-,12
2010-11-28,東レアローズ,岡山シーガルズ,3,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0
2010-11-28,東レアローズ,岡山シーガルズ,4,,中道瞳,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,15,0,1,4,6.7,0,0,0,-,1
2010-11-28,東レアローズ,岡山シーガルズ,5,,木村沙織,3,■,■,■,nan,nan,60,18,3,30.0,25.0,6.00,9,2,0,22.2,1,0.33,16,3,2,2,19.4,26,20,0,76.9,22
2010-11-28,東レアローズ,岡山シーガルズ,6,,高田ありさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,5,5,0,100.0,0
2010-11-28,東レアローズ,岡山シーガルズ,7,,リエスベットヴァインデヴォーゲル,3,■,■,■,nan,nan,34,11,0,32.4,32.4,3.67,2,0,0,0.0,2,0.67,8,0,1,3,9.4,14,12,0,85.7,13
2010-11-28,東レアローズ,岡山シーガルズ,8,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-11-28,東レアローズ,岡山シーガルズ,9,,迫田さおり,3,■,■,■,nan,nan,37,18,2,48.6,43.2,6.00,16,7,2,43.8,1,0.33,16,0,1,5,7.8,0,0,0,-,19
2010-11-28,東レアローズ,岡山シーガルズ,10,,築地保奈美,1,nan,nan,■,nan,nan,6,1,1,16.7,0.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-,2
2010-11-28,東レアローズ,岡山シーガルズ,11,,宮田由佳里,2,■,■,nan,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,1,0.50,8,0,1,3,9.4,0,0,0,-,2
2010-11-28,東レアローズ,岡山シーガルズ,12,,小平花織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2010-11-28,東レアローズ,岡山シーガルズ,14,,田代佳奈美,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2010-11-28,東レアローズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,171,59,7,34.5,30.4,19.67,27,9,2,33.3,9,3.00,83,4,9,22,10.7,71,58,0,81.7,72
