試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-11,東レアローズ,JTマーヴェラス,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,東レアローズ,JTマーヴェラス,2,,荒木絵里香,3,■,■,■,nan,nan,14,7,1,50.0,42.9,2.33,0,0,0,-,0,-,14,0,1,7,12.5,1,1,0,100.0,7
2010-12-11,東レアローズ,JTマーヴェラス,3,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9,0
2010-12-11,東レアローズ,JTマーヴェラス,4,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-,1
2010-12-11,東レアローズ,JTマーヴェラス,5,,木村沙織,3,■,■,■,nan,nan,39,10,1,25.6,23.1,3.33,8,0,0,0.0,1,0.33,13,1,2,6,17.7,33,27,0,81.8,12
2010-12-11,東レアローズ,JTマーヴェラス,6,,高田ありさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,1,1,0,100.0,0
2010-12-11,東レアローズ,JTマーヴェラス,7,,リエスベットヴァインデヴォーゲル,3,■,■,■,nan,nan,9,3,4,33.3,-11.1,1.00,0,0,0,-,3,1.00,8,1,0,1,15.6,10,8,0,80.0,7
2010-12-11,東レアローズ,JTマーヴェラス,8,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,東レアローズ,JTマーヴェラス,9,,迫田さおり,3,■,■,■,nan,nan,37,18,0,48.6,48.6,6.00,8,6,0,75.0,2,0.67,11,1,2,0,7.3,0,0,0,-,21
2010-12-11,東レアローズ,JTマーヴェラス,10,,築地保奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,東レアローズ,JTマーヴェラス,11,,宮田由佳里,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,2,0.67,11,0,2,3,6.8,0,0,0,-,5
2010-12-11,東レアローズ,JTマーヴェラス,12,,小平花織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,東レアローズ,JTマーヴェラス,14,,田代佳奈美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,東レアローズ,JTマーヴェラス,15,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,41,6,38.7,33.0,13.67,16,6,0,37.5,8,2.67,73,4,7,20,11.5,56,47,0,83.9,53
