試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-12,東レアローズ,久光製薬スプリングス,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,東レアローズ,久光製薬スプリングス,2,,荒木絵里香,4,■,■,■,■,nan,20,9,0,45.0,45.0,2.25,0,0,0,-,4,1.00,12,1,0,5,18.8,1,0,0,0.0,14
2010-12-12,東レアローズ,久光製薬スプリングス,3,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4,0
2010-12-12,東レアローズ,久光製薬スプリングス,4,,中道瞳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,3,0,0.0,0,0,0,-,0
2010-12-12,東レアローズ,久光製薬スプリングス,5,,木村沙織,4,■,■,■,■,nan,63,23,2,36.5,33.3,5.75,17,5,1,29.4,0,-,23,4,1,7,23.3,24,19,0,79.2,27
2010-12-12,東レアローズ,久光製薬スプリングス,6,,高田ありさ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,3,3,0,100.0,0
2010-12-12,東レアローズ,久光製薬スプリングス,7,,リエスベットヴァインデヴォーゲル,4,■,■,■,■,nan,12,5,2,41.7,25.0,1.25,0,0,0,-,3,0.75,9,0,0,1,2.8,33,22,0,66.7,8
2010-12-12,東レアローズ,久光製薬スプリングス,8,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,東レアローズ,久光製薬スプリングス,9,,迫田さおり,4,■,■,■,■,nan,58,21,3,36.2,31.0,5.25,16,9,0,56.2,3,0.75,16,0,3,2,3.1,0,0,0,-,24
2010-12-12,東レアローズ,久光製薬スプリングス,10,,築地保奈美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-12-12,東レアローズ,久光製薬スプリングス,11,,宮田由佳里,4,■,■,■,■,nan,9,4,1,44.4,33.3,1.00,0,0,0,-,0,-,12,0,3,1,2.1,0,0,0,-,4
2010-12-12,東レアローズ,久光製薬スプリングス,12,,小平花織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-,1
2010-12-12,東レアローズ,久光製薬スプリングス,13,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,東レアローズ,久光製薬スプリングス,14,,田代佳奈美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2010-12-12,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,62,8,38.0,33.1,15.50,33,14,1,42.4,11,2.75,97,6,11,16,9.7,79,61,0,77.2,79
