試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,4,■,■,■,■,nan,12,7,2,58.3,41.7,1.75,0,0,0,-,4,1.00,20,1,1,5,10.2,0,0,0,-,12
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,4,■,■,■,■,nan,11,5,2,45.5,27.3,1.25,1,0,1,0.0,2,0.50,16,0,3,5,7.8,0,0,0,-,7
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,17,0,0,7,10.3,0,0,0,-,3
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,7,,越川優,4,■,■,■,■,nan,26,11,1,42.3,38.5,2.75,3,1,1,33.3,0,-,14,1,3,3,11.1,9,5,0,55.6,12
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,9,,桑田鎮典,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,13,,村上龍介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,17,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,18,,杉山マルコス,4,■,■,■,■,nan,21,8,3,38.1,23.8,2.00,2,1,0,50.0,6,1.50,14,0,1,2,3.6,48,37,0,77.1,14
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,4,■,■,■,■,nan,36,18,4,50.0,38.9,4.50,12,7,2,58.3,2,0.50,15,1,3,4,12.0,1,1,0,100.0,21
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,21,L,松崎廣光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,49,12,46.2,34.9,12.25,18,9,4,50.0,18,4.50,97,3,11,26,9.2,68,51,0,75.0,70
