試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,5,■,■,■,■,■,14,9,0,64.3,64.3,1.80,0,0,0,-,4,0.80,19,1,0,9,16.1,0,0,0,-,14
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,5,■,■,■,■,■,15,11,1,73.3,66.7,2.20,0,0,0,-,2,0.40,14,0,3,5,8.9,1,0,0,0.0,13
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,3,,坂本雄一郎,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,4,,吉田譲,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,0
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,6,,栗原圭介,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,28,0,1,10,8.9,0,0,0,-,1
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,7,,越川優,3,■,■,■,nan,nan,23,9,7,39.1,8.7,3.00,7,4,2,57.1,0,-,9,1,3,5,25.0,17,9,0,52.9,10
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,8,,レオナルドメロ,5,■,■,■,■,■,43,23,3,53.5,46.5,4.60,18,10,1,55.6,2,0.40,13,0,1,1,1.9,0,0,0,-,25
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,0,56.5,0
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,18,,杉山マルコス,5,■,■,■,■,■,18,11,3,61.1,44.4,2.20,3,2,1,66.7,0,-,14,0,4,2,3.6,31,24,0,77.4,11
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,4,□,□,nan,■,■,12,7,0,58.3,58.3,1.75,2,1,0,50.0,0,-,7,0,2,2,7.1,5,2,0,40.0,7
2009-02-01,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,70,14,55.6,44.4,14.00,30,17,4,56.7,9,1.80,110,2,15,34,9.4,77,48,0,62.3,81
