試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-07,サントリーサンバーズ,東レアローズ,1,,山村宏太,5,■,■,■,■,■,13,9,0,69.2,69.2,1.80,0,0,0,-,2,0.40,13,0,0,5,9.6,1,1,0,100.0,11
2008-12-07,サントリーサンバーズ,東レアローズ,2,,鈴木寛史,5,■,■,■,■,■,16,6,1,37.5,31.2,1.20,0,0,0,-,5,1.00,18,1,4,6,13.9,2,2,0,100.0,12
2008-12-07,サントリーサンバーズ,東レアローズ,3,,坂本雄一郎,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,サントリーサンバーズ,東レアローズ,4,,吉田譲,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,0,3,3,7.5,0,0,0,-,0
2008-12-07,サントリーサンバーズ,東レアローズ,5,,上田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,サントリーサンバーズ,東レアローズ,6,,栗原圭介,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,0,5,7.4,0,0,0,-,0
2008-12-07,サントリーサンバーズ,東レアローズ,7,,越川優,4,□,□,nan,□,□,7,4,0,57.1,57.1,1.00,1,0,0,0.0,0,-,7,0,1,5,17.9,4,3,0,75.0,4
2008-12-07,サントリーサンバーズ,東レアローズ,8,,レオナルドメロ,5,■,■,■,■,■,59,35,4,59.3,52.5,7.00,23,13,1,56.5,1,0.20,17,1,2,5,13.2,0,0,0,-,37
2008-12-07,サントリーサンバーズ,東レアローズ,9,,桑田鎮典,3,■,■,■,nan,nan,11,5,2,45.5,27.3,1.67,3,2,1,66.7,2,0.67,4,0,1,0,0.0,20,12,0,60.0,7
2008-12-07,サントリーサンバーズ,東レアローズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1,0
2008-12-07,サントリーサンバーズ,東レアローズ,12,,木原丈裕,3,nan,nan,□,■,■,5,2,1,40.0,20.0,0.67,0,0,0,-,0,-,6,0,1,2,8.3,7,1,0,14.3,2
2008-12-07,サントリーサンバーズ,東レアローズ,13,,村上龍介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,サントリーサンバーズ,東レアローズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,サントリーサンバーズ,東レアローズ,18,,杉山マルコス,5,■,■,■,■,■,20,8,2,40.0,30.0,1.60,0,0,0,-,0,-,15,0,5,4,6.7,37,28,0,75.7,8
2008-12-07,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,69,10,52.3,44.7,13.80,27,15,2,55.6,10,2.00,107,2,17,35,10.0,98,67,0,68.4,81
