試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,5,■,■,■,■,■,19,9,1,47.4,42.1,1.80,0,0,0,-,3,0.60,12,0,0,4,8.3,2,2,0,100.0,12
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,5,■,■,■,■,□,10,5,1,50.0,40.0,1.00,0,0,0,-,0,-,8,1,1,2,18.8,0,0,0,-,6
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,3,,坂本雄一郎,4,□,nan,□,□,■,5,3,0,60.0,60.0,0.75,0,0,0,-,3,0.75,5,0,0,3,15.0,1,0,0,0.0,6
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,4,,吉田譲,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-,0
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,12,1,1,3,12.9,0,0,0,-,2
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,7,,越川優,5,■,■,■,■,■,27,17,3,63.0,51.9,3.40,8,6,0,75.0,3,0.60,26,4,4,12,24.6,27,15,0,55.6,24
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,8,,レオナルドメロ,5,■,■,■,■,■,39,20,6,51.3,35.9,4.00,15,4,4,26.7,1,0.20,14,0,4,4,7.1,0,0,0,-,21
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,9,,桑田鎮典,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,0,56.0,0
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,13,,村上龍介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,18,,杉山マルコス,5,■,■,■,■,■,17,7,4,41.2,17.6,1.40,0,0,0,-,1,0.20,20,1,6,9,15.2,34,23,0,67.6,9
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,20,,米山達也,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,1
2009-02-21,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,63,15,52.1,39.7,12.60,23,10,4,43.5,11,2.20,102,7,19,39,15.4,92,54,0,58.7,81
