試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,1,0.25,12,1,1,3,12.9,3,2,0,66.7,10
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,1,0.25,17,2,2,4,16.5,1,0,0,0.0,9
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,3,,坂本雄一郎,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,4,,吉田譲,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,6,13.6,0,0,0,-,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,7,,越川優,4,■,■,■,■,nan,20,11,4,55.0,35.0,2.75,5,1,3,20.0,3,0.75,20,0,8,4,5.0,13,9,0,69.2,14
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,8,,レオナルドメロ,4,■,■,■,■,nan,23,13,3,56.5,43.5,3.25,10,6,2,60.0,2,0.50,16,1,7,4,12.5,0,0,0,-,16
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,9,,桑田鎮典,2,nan,nan,□,■,nan,6,4,0,66.7,66.7,2.00,1,1,0,100.0,3,1.50,7,0,2,1,3.6,21,14,0,66.7,7
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,13,,村上龍介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,18,,杉山マルコス,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,11,7,0,63.6,3
2009-01-18,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,83,44,8,53.0,43.4,11.00,16,8,5,50.0,11,2.75,94,4,22,24,10.2,63,41,0,65.1,59
