試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,4,■,■,□,□,nan,4,1,3,25.0,-50.0,0.25,0,0,0,-,2,0.50,6,0,1,2,8.3,0,0,0,-,3
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,5,1.25,13,0,2,2,3.8,0,0,0,-,10
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,5,,柴小屋康行,4,■,■,■,■,nan,31,16,3,51.6,41.9,4.00,6,3,1,50.0,0,-,11,1,5,3,15.9,21,12,0,57.1,17
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,1,2,3,10.9,0,0,0,-,1
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,8,,金子隆行,3,nan,□,■,■,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,2,0.67,6,0,1,3,12.5,23,17,0,73.9,9
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,9,,アンドレナシメント,4,■,■,■,■,nan,32,17,1,53.1,50.0,4.25,11,8,0,72.7,0,-,20,4,3,6,25.5,0,0,0,-,21
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,12,,塩田達也,2,nan,nan,■,■,nan,11,7,1,63.6,54.5,3.50,0,0,0,-,1,0.50,7,0,2,2,7.1,2,2,0,100.0,8
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,13,L,高橋賢,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,14,,二木健太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,18,,武市康,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,19,,栗山雅史,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,20,,米山達也,4,■,■,□,□,nan,13,3,1,23.1,15.4,0.75,0,0,0,-,0,-,9,0,0,2,5.6,14,8,0,57.1,3
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,21,,松崎廣光,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2012-01-14,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,56,10,49.6,40.7,14.00,17,11,1,64.7,10,2.50,91,6,17,23,12.5,86,58,0,67.4,72
