試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0,0,-,7
2012-01-21,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-01-21,サントリーサンバーズ,JTサンダーズ,5,,柴小屋康行,2,■,□,nan,nan,nan,12,1,1,8.3,0.0,0.50,3,0,0,0.0,0,-,6,0,1,2,8.3,5,4,0,80.0,1
2012-01-21,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,12,0,1,0,0.0,0,0,0,-,1
2012-01-21,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,3,□,nan,■,■,nan,10,3,0,30.0,30.0,1.00,1,0,0,0.0,2,0.67,8,0,1,2,6.2,22,17,0,77.3,5
2012-01-21,サントリーサンバーズ,JTサンダーズ,9,,アンドレナシメント,4,■,■,■,■,nan,50,22,3,44.0,38.0,5.50,22,10,1,45.5,2,0.50,16,1,2,8,17.5,0,0,0,-,25
2012-01-21,サントリーサンバーズ,JTサンダーズ,12,,塩田達也,3,nan,□,■,■,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,0,-,8,0,3,1,3.1,1,0,0,0.0,1
2012-01-21,サントリーサンバーズ,JTサンダーズ,13,L,高橋賢,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0,0
2012-01-21,サントリーサンバーズ,JTサンダーズ,14,,二木健太,3,■,■,nan,□,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,5,0,1,0,0.0,1,1,0,100.0,4
2012-01-21,サントリーサンバーズ,JTサンダーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,サントリーサンバーズ,JTサンダーズ,18,,武市康,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-01-21,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,2,□,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1
2012-01-21,サントリーサンバーズ,JTサンダーズ,20,,米山達也,4,■,■,■,■,nan,39,19,1,48.7,46.2,4.75,9,3,0,33.3,2,0.50,16,0,1,4,6.2,30,13,0,43.3,21
2012-01-21,サントリーサンバーズ,JTサンダーズ,21,,松崎廣光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,55,7,39.6,34.5,13.75,35,13,1,37.1,10,2.50,91,1,10,22,6.9,88,56,0,63.6,66
