試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,3,,坂本雄一郎,3,■,■,□,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,1,0.33,10,0,1,5,12.5,1,1,0,100.0,3
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,5,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,6,,岡本祥吾,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0,0,0.0,0
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,8,,金子隆行,2,□,nan,■,nan,nan,9,3,0,33.3,33.3,1.50,3,0,0,0.0,1,0.50,4,0,0,0,0.0,4,1,0,25.0,4
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,9,,アンドレナシメント,2,□,nan,■,nan,nan,8,3,0,37.5,37.5,1.50,3,1,0,33.3,1,0.50,3,0,1,1,8.3,0,0,0,-,4
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,12,,塩田達也,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,0,0,0,-,2,0.67,10,1,0,6,23.0,0,0,0,-,10
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,13,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,14,,二木健太,2,nan,□,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0,0,-,1
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,15,L,佐別當賢治,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,17,,牟田真司,2,■,■,nan,nan,nan,17,5,2,29.4,17.6,2.50,1,0,1,0.0,0,-,7,1,2,2,21.4,7,1,0,14.3,6
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,18,,武市康,2,■,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,19,,栗山雅史,3,■,■,□,nan,nan,36,15,3,41.7,33.3,5.00,17,6,3,35.3,0,-,9,0,1,2,5.6,4,2,0,50.0,15
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,21,,松崎廣光,3,■,■,■,nan,nan,19,4,3,21.1,5.3,1.33,2,1,0,50.0,0,-,11,0,1,2,4.5,33,26,0,78.8,4
2012-03-11,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,40,9,35.1,27.2,13.33,26,8,4,30.8,5,1.67,63,3,7,19,12.0,66,42,0,63.6,48
