試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-16,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,2,0.67,12,0,3,2,4.2,0,0,0,-,6
2008-03-16,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2008-03-16,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-03-16,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,東レアローズ,豊田合成トレフェルサ,8,,高杉洋平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-03-16,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,3,■,■,■,nan,nan,3,3,0,100.0,100.0,1.00,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-,4
2008-03-16,東レアローズ,豊田合成トレフェルサ,11,,アラウジョダシルバレアンドロ,3,■,■,■,nan,nan,28,8,6,28.6,7.1,2.67,14,4,4,28.6,1,0.33,13,1,4,4,13.8,0,0,0,-,10
2008-03-16,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,4,2,0,50.0,1,0.33,16,0,1,7,10.9,10,4,0,40.0,8
2008-03-16,東レアローズ,豊田合成トレフェルサ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,6,0,2,3,12.5,0,0,0,-,8
2008-03-16,東レアローズ,豊田合成トレフェルサ,18,,米山裕太,3,■,■,■,nan,nan,20,10,0,50.0,50.0,3.33,0,0,0,-,2,0.67,12,1,1,4,15.0,21,17,0,81.0,13
2008-03-16,東レアローズ,豊田合成トレフェルサ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,37,7,46.2,37.5,12.33,18,6,4,33.3,10,3.33,73,2,12,23,10.1,48,34,0,70.8,49
