試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-16,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-,3
2008-02-16,東レアローズ,パナソニックパンサーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2008-02-16,東レアローズ,パナソニックパンサーズ,5,,笠原紀久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,東レアローズ,パナソニックパンサーズ,8,,高杉洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-02-16,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,3,■,■,■,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-,1
2008-02-16,東レアローズ,パナソニックパンサーズ,10,,越谷章,3,■,■,□,nan,nan,11,2,0,18.2,18.2,0.67,0,0,0,-,0,-,6,0,1,4,16.7,22,19,0,86.4,2
2008-02-16,東レアローズ,パナソニックパンサーズ,11,,アラウジョダシルバレアンドロ,3,■,■,■,nan,nan,30,15,3,50.0,40.0,5.00,13,4,2,30.8,1,0.33,9,1,5,0,8.9,1,1,0,100.0,17
2008-02-16,東レアローズ,パナソニックパンサーズ,14,,今田祐介,3,■,■,■,nan,nan,17,8,2,47.1,35.3,2.67,1,0,0,0.0,3,1.00,10,0,3,3,7.5,15,11,0,73.3,11
2008-02-16,東レアローズ,パナソニックパンサーズ,16,,角田辰徳,2,nan,□,■,nan,nan,3,1,0,33.3,33.3,0.50,1,0,0,0.0,0,-,7,0,0,5,17.9,4,2,0,50.0,1
2008-02-16,東レアローズ,パナソニックパンサーズ,17,,篠田歩,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-,5
2008-02-16,東レアローズ,パナソニックパンサーズ,19,,相澤寿,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,東レアローズ,パナソニックパンサーズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,31,7,42.5,32.9,10.33,15,4,2,26.7,8,2.67,64,1,11,18,8.3,58,43,0,74.1,40
