試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-13,東レアローズ,堺ブレイザーズ,1,,富松崇彰,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,3,0.60,13,0,2,4,7.7,1,0,0,0.0,8
2008-01-13,東レアローズ,堺ブレイザーズ,5,,笠原紀久,5,■,■,■,■,■,25,13,2,52.0,44.0,2.60,0,0,0,-,1,0.20,14,1,3,2,10.7,25,19,0,76.0,15
2008-01-13,東レアローズ,堺ブレイザーズ,6,L,掛川厚志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2008-01-13,東レアローズ,堺ブレイザーズ,7,,齋藤信治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,東レアローズ,堺ブレイザーズ,8,,高杉洋平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2008-01-13,東レアローズ,堺ブレイザーズ,9,,阿部裕太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2008-01-13,東レアローズ,堺ブレイザーズ,10,,越谷章,4,■,■,■,■,nan,14,4,2,28.6,14.3,1.00,3,1,1,33.3,1,0.25,15,0,0,6,10.0,29,23,0,79.3,5
2008-01-13,東レアローズ,堺ブレイザーズ,11,,アラウジョダシルバレアンドロ,5,■,■,■,■,■,54,27,6,50.0,38.9,5.40,21,11,5,52.4,0,-,16,3,5,7,27.2,0,0,0,-,30
2008-01-13,東レアローズ,堺ブレイザーズ,14,,今田祐介,2,nan,nan,nan,□,■,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,4,0,2,1,6.2,10,5,0,50.0,1
2008-01-13,東レアローズ,堺ブレイザーズ,16,,角田辰徳,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2008-01-13,東レアローズ,堺ブレイザーズ,17,,篠田歩,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,1,0.20,15,0,0,4,6.7,0,0,0,-,4
2008-01-13,東レアローズ,堺ブレイザーズ,20,,山本太二,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0,0,-,1
2008-01-13,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,111,53,10,47.7,38.7,10.60,24,12,6,50.0,8,1.60,97,4,13,30,11.4,83,58,0,69.9,65
