試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-16,東レアローズ,NECブルーロケッツ,1,,富松崇彰,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,4,1.33,10,1,3,2,13.0,0,0,0,-,8
2007-12-16,東レアローズ,NECブルーロケッツ,4,,近藤茂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,32.5,1,0,0,0.0,1
2007-12-16,東レアローズ,NECブルーロケッツ,5,,笠原紀久,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,11,0,1,5,11.4,18,14,0,77.8,5
2007-12-16,東レアローズ,NECブルーロケッツ,6,L,掛川厚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2007-12-16,東レアローズ,NECブルーロケッツ,7,,齋藤信治,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,東レアローズ,NECブルーロケッツ,8,,高杉洋平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,1,13.9,0,0,0,-,1
2007-12-16,東レアローズ,NECブルーロケッツ,9,,阿部裕太,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0,0,-,4
2007-12-16,東レアローズ,NECブルーロケッツ,10,,越谷章,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,3,3,0,100.0,2,0.67,12,0,2,2,4.2,24,22,0,91.7,9
2007-12-16,東レアローズ,NECブルーロケッツ,11,,アラウジョダシルバレアンドロ,3,■,■,■,nan,nan,41,20,4,48.8,39.0,6.67,17,9,2,52.9,2,0.67,13,1,3,4,13.8,0,0,0,-,23
2007-12-16,東レアローズ,NECブルーロケッツ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,東レアローズ,NECブルーロケッツ,17,,篠田歩,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,2,0.67,14,0,0,2,3.6,1,0,0,0.0,8
2007-12-16,東レアローズ,NECブルーロケッツ,18,,米山裕太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2007-12-16,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,43,7,46.2,38.7,14.33,20,12,2,60.0,12,4.00,81,4,11,19,10.1,58,45,0,77.6,59
