試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-09,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,2,■,■,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.50,6,0,3,1,4.2,0,0,0,-,1
2008-02-09,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2008-02-09,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,1,■,nan,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,6,5,0,83.3,1
2008-02-09,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,2,nan,□,■,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,2,1.00,6,0,0,2,8.3,0,0,0,-,2
2008-02-09,東レアローズ,豊田合成トレフェルサ,8,,高杉洋平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,2,30.0,0,0,0,-,1
2008-02-09,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,2,■,■,nan,nan,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,1
2008-02-09,東レアローズ,豊田合成トレフェルサ,11,,アラウジョダシルバレアンドロ,3,■,■,■,nan,nan,46,21,4,45.7,37.0,7.00,17,9,2,52.9,0,-,11,1,4,3,14.1,0,0,0,-,22
2008-02-09,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,3,□,■,■,nan,nan,19,7,5,36.8,10.5,2.33,3,1,2,33.3,1,0.33,6,0,2,1,4.2,18,11,0,61.1,8
2008-02-09,東レアローズ,豊田合成トレフェルサ,16,,角田辰徳,2,■,■,nan,nan,nan,8,1,0,12.5,12.5,0.50,1,0,0,0.0,0,-,5,0,1,1,5.0,12,9,0,75.0,1
2008-02-09,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-,1
2008-02-09,東レアローズ,豊田合成トレフェルサ,18,,米山裕太,2,nan,□,■,nan,nan,7,2,1,28.6,14.3,1.00,0,0,0,-,1,0.50,5,0,1,2,10.0,16,12,0,75.0,3
2008-02-09,東レアローズ,豊田合成トレフェルサ,20,,山本太二,1,nan,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2008-02-09,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,34,13,35.1,21.6,11.33,21,10,4,47.6,5,1.67,66,2,13,12,7.3,64,45,0,70.3,41
