試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-19,東レアローズ,JTサンダーズ,1,,富松崇彰,4,■,■,■,■,nan,8,2,2,25.0,0.0,0.50,0,0,0,-,2,0.50,9,0,2,0,0.0,3,2,0,66.7,4
2008-01-19,東レアローズ,JTサンダーズ,5,,笠原紀久,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,9,0,0,1,2.8,22,16,0,72.7,2
2008-01-19,東レアローズ,JTサンダーズ,6,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2008-01-19,東レアローズ,JTサンダーズ,7,,齋藤信治,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,東レアローズ,JTサンダーズ,8,,高杉洋平,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2008-01-19,東レアローズ,JTサンダーズ,9,,阿部裕太,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,4,1.00,20,1,2,4,9.0,0,0,0,-,7
2008-01-19,東レアローズ,JTサンダーズ,10,,越谷章,3,nan,□,■,■,nan,19,13,1,68.4,63.2,4.33,0,0,0,-,0,-,13,0,1,0,0.0,29,27,0,93.1,13
2008-01-19,東レアローズ,JTサンダーズ,11,,アラウジョダシルバレアンドロ,4,■,■,■,■,nan,30,14,2,46.7,40.0,3.50,12,5,2,41.7,0,-,14,1,6,2,10.7,0,0,0,-,15
2008-01-19,東レアローズ,JTサンダーズ,14,,今田祐介,4,■,■,■,■,nan,31,17,3,54.8,45.2,4.25,4,0,1,0.0,1,0.25,12,0,3,1,2.1,5,3,0,60.0,18
2008-01-19,東レアローズ,JTサンダーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,東レアローズ,JTサンダーズ,17,,篠田歩,4,■,■,■,■,nan,14,10,2,71.4,57.1,2.50,0,0,0,-,3,0.75,12,0,1,1,2.1,0,0,0,-,13
2008-01-19,東レアローズ,JTサンダーズ,20,,山本太二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2008-01-19,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,60,10,54.1,45.0,15.00,16,5,3,31.2,10,2.50,95,2,17,10,4.5,79,65,0,82.3,72
