試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-09,東レアローズ,サントリーサンバーズ,1,,富松崇彰,5,■,■,■,■,■,11,4,1,36.4,27.3,0.80,0,0,0,-,2,0.40,13,0,5,4,7.7,0,0,0,-,6
2008-03-09,東レアローズ,サントリーサンバーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2008-03-09,東レアローズ,サントリーサンバーズ,8,,高杉洋平,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2008-03-09,東レアローズ,サントリーサンバーズ,9,,阿部裕太,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,1,0.25,11,1,2,3,14.1,0,0,0,-,5
2008-03-09,東レアローズ,サントリーサンバーズ,10,,越谷章,5,■,■,■,■,■,18,8,0,44.4,44.4,1.60,1,0,0,0.0,3,0.60,24,0,2,4,4.2,39,31,0,79.5,11
2008-03-09,東レアローズ,サントリーサンバーズ,11,,アラウジョダシルバレアンドロ,5,■,■,■,■,■,47,21,8,44.7,27.7,4.20,21,10,3,47.6,0,-,18,2,5,7,18.6,0,0,0,-,23
2008-03-09,東レアローズ,サントリーサンバーズ,14,,今田祐介,1,■,nan,nan,nan,nan,7,1,1,14.3,0.0,1.00,2,0,0,0.0,0,-,4,1,1,2,32.5,4,0,0,0.0,2
2008-03-09,東レアローズ,サントリーサンバーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-09,東レアローズ,サントリーサンバーズ,17,,篠田歩,5,■,■,■,■,■,11,4,0,36.4,36.4,0.80,0,0,0,-,2,0.40,14,0,1,3,5.4,0,0,0,-,6
2008-03-09,東レアローズ,サントリーサンバーズ,18,,米山裕太,4,nan,■,■,■,■,21,10,1,47.6,42.9,2.50,2,0,0,0.0,3,0.75,12,0,2,1,2.1,25,17,0,68.0,13
2008-03-09,東レアローズ,サントリーサンバーズ,19,,相澤寿,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-09,東レアローズ,サントリーサンバーズ,20,,山本太二,3,nan,nan,□,□,■,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0,0,-,1
2008-03-09,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,51,11,42.9,33.6,10.20,26,10,3,38.5,12,2.40,106,4,19,28,9.6,87,59,0,67.8,67
