試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-14,JTマーヴェラス,久光製薬スプリングス,1,,坂下麻衣子,1,nan,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,4,■,■,□,nan,□,20,6,0,30.0,30.0,1.50,6,1,0,16.7,0,-,10,1,1,1,12.5,0,0,0,-,7
2010-03-14,JTマーヴェラス,久光製薬スプリングス,3,,山本愛,5,■,■,■,■,■,23,12,0,52.2,52.2,2.40,0,0,0,-,2,0.40,9,0,1,2,5.6,0,0,0,-,14
2010-03-14,JTマーヴェラス,久光製薬スプリングス,4,,久保雅,4,□,nan,■,■,■,6,3,0,50.0,50.0,0.75,0,0,0,-,3,0.75,8,1,2,2,16.2,0,0,0,-,7
2010-03-14,JTマーヴェラス,久光製薬スプリングス,5,,位田愛,5,■,■,■,■,■,33,7,1,21.2,18.2,1.40,0,0,0,-,3,0.60,13,0,1,5,9.6,41,20,0,48.8,10
2010-03-14,JTマーヴェラス,久光製薬スプリングス,7,,竹下佳江,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,23,1,1,10,14.3,0,0,0,-,2
2010-03-14,JTマーヴェラス,久光製薬スプリングス,8,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,JTマーヴェラス,久光製薬スプリングス,9,,石川友紀,2,■,■,nan,nan,nan,10,3,1,30.0,20.0,1.50,0,0,0,-,2,1.00,6,1,0,2,21.7,0,0,0,-,6
2010-03-14,JTマーヴェラス,久光製薬スプリングス,10,,キムヨンギョン,5,■,■,■,■,■,68,25,5,36.8,29.4,5.00,17,6,1,35.3,4,0.80,19,0,2,6,7.9,31,13,0,41.9,29
2010-03-14,JTマーヴェラス,久光製薬スプリングス,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,JTマーヴェラス,久光製薬スプリングス,13,L,井上琴絵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2010-03-14,JTマーヴェラス,久光製薬スプリングス,14,,遠藤りつこ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,JTマーヴェラス,久光製薬スプリングス,15,,川原麻実,5,□,□,■,■,■,23,6,1,26.1,21.7,1.20,0,0,0,-,0,-,16,1,0,6,14.4,10,4,0,40.0,7
2010-03-14,JTマーヴェラス,久光製薬スプリングス,19,,千葉智枝美,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,6,3,0,50.0,0
2010-03-14,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,186,63,8,33.9,29.6,12.60,23,7,1,30.4,14,2.80,106,5,8,35,12.2,100,47,0,47.0,82
