試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,1,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,2,1,0,50.0,1,0.33,5,0,1,3,15.0,0,0,0,-,8
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,3,,山本愛,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,1,0.33,21,3,2,10,23.3,0,0,0,-,10
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,4,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,5,,位田愛,3,■,■,■,nan,nan,18,8,2,44.4,33.3,2.67,0,0,0,-,3,1.00,7,0,0,4,14.3,24,11,0,45.8,11
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,19,3,0,9,24.5,0,0,0,-,5
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,8,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,9,,石川友紀,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,2,0.67,7,0,1,4,14.3,1,0,0,0.0,7
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,10,,キムヨンギョン,3,■,■,■,nan,nan,46,17,3,37.0,30.4,5.67,4,1,0,25.0,2,0.67,14,0,2,6,10.7,16,6,0,37.5,19
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,11,,小酒翔子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,12,L,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,13,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,15,,川原麻実,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,18,,河合由貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,45,6,44.6,38.6,15.00,6,2,0,33.3,9,3.00,73,6,6,36,18.9,49,21,0,42.9,60
