試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-07,JTマーヴェラス,NECレッドロケッツ,2,,谷口雅美,2,■,□,nan,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2010-02-07,JTマーヴェラス,NECレッドロケッツ,3,,山本愛,3,■,■,■,nan,nan,16,5,1,31.2,25.0,1.67,0,0,0,-,0,-,11,1,2,6,20.9,0,0,0,-,6
2010-02-07,JTマーヴェラス,NECレッドロケッツ,4,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,5,,位田愛,3,■,■,■,nan,nan,33,10,0,30.3,30.3,3.33,0,0,0,-,1,0.33,11,0,0,5,11.4,13,8,0,61.5,11
2010-02-07,JTマーヴェラス,NECレッドロケッツ,7,,竹下佳江,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,1,4,7.1,0,0,0,-,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,8,,高木理江,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,9,,石川友紀,3,■,■,■,nan,nan,13,9,1,69.2,61.5,3.00,0,0,0,-,0,-,16,3,0,5,26.6,0,0,0,-,12
2010-02-07,JTマーヴェラス,NECレッドロケッツ,10,,キムヨンギョン,3,■,■,■,nan,nan,43,21,4,48.8,39.5,7.00,6,2,1,33.3,2,0.67,8,0,2,1,3.1,23,16,0,69.6,23
2010-02-07,JTマーヴェラス,NECレッドロケッツ,11,,小酒翔子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,12,L,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,13,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,14,,遠藤りつこ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,15,,川原麻実,3,□,■,■,nan,nan,14,6,0,42.9,42.9,2.00,1,0,0,0.0,4,1.33,8,0,1,2,6.2,8,8,0,100.0,10
2010-02-07,JTマーヴェラス,NECレッドロケッツ,18,,河合由貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTマーヴェラス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,53,6,41.7,37.0,17.67,7,2,1,28.6,7,2.33,73,4,6,24,13.4,54,40,0,74.1,64
