試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-09,JTマーヴェラス,岡山シーガルズ,1,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,JTマーヴェラス,岡山シーガルズ,2,,谷口雅美,4,■,■,■,■,nan,39,13,2,33.3,28.2,3.25,11,4,2,36.4,1,0.25,12,0,1,3,6.2,0,0,0,-,14
2010-01-09,JTマーヴェラス,岡山シーガルズ,3,,山本愛,4,■,■,■,■,nan,25,12,1,48.0,44.0,3.00,0,0,0,-,2,0.50,14,0,0,10,17.9,0,0,0,-,14
2010-01-09,JTマーヴェラス,岡山シーガルズ,5,,位田愛,4,■,■,■,■,nan,26,7,4,26.9,11.5,1.75,0,0,0,-,1,0.25,20,0,2,8,10.0,31,24,0,77.4,8
2010-01-09,JTマーヴェラス,岡山シーガルズ,7,,竹下佳江,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,2,3,4.4,0,0,0,-,0
2010-01-09,JTマーヴェラス,岡山シーガルズ,8,,高木理江,2,nan,nan,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,0
2010-01-09,JTマーヴェラス,岡山シーガルズ,9,,石川友紀,4,■,■,■,■,nan,21,8,1,38.1,33.3,2.00,0,0,0,-,5,1.25,10,0,1,3,7.5,2,1,0,50.0,13
2010-01-09,JTマーヴェラス,岡山シーガルズ,10,,キムヨンギョン,4,■,■,■,■,nan,51,25,2,49.0,45.1,6.25,8,3,0,37.5,1,0.25,19,1,1,6,12.1,22,15,0,68.2,27
2010-01-09,JTマーヴェラス,岡山シーガルズ,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,JTマーヴェラス,岡山シーガルズ,13,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2010-01-09,JTマーヴェラス,岡山シーガルズ,14,,遠藤りつこ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-09,JTマーヴェラス,岡山シーガルズ,15,,川原麻実,2,□,□,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2010-01-09,JTマーヴェラス,岡山シーガルズ,16,,神本千佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,JTマーヴェラス,岡山シーガルズ,18,,河合由貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0,0,-,1
2010-01-09,JTマーヴェラス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,66,10,39.3,33.3,16.50,19,7,2,36.8,10,2.50,95,2,7,33,10.4,74,56,0,75.7,78
