試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,1,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,2,,谷口雅美,2,■,■,nan,nan,nan,13,2,0,15.4,15.4,1.00,1,0,0,0.0,1,0.50,9,0,3,3,8.3,0,0,0,-,3,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,3,,山本愛,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,4,1.33,15,0,2,4,6.7,0,0,0,-,8,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,5,,位田愛,3,■,■,■,nan,nan,26,11,0,42.3,42.3,3.67,0,0,0,-,0,-,16,0,1,7,10.9,16,8,0,50.0,11,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,1,2.3,0,0,0,-,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,8,,高木理江,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,9,,石川友紀,3,■,■,■,nan,nan,11,1,2,9.1,-9.1,0.33,0,0,0,-,2,0.67,9,0,0,2,5.6,1,1,0,100.0,3,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,10,,キムヨンギョン,3,■,■,■,nan,nan,44,22,4,50.0,40.9,7.33,4,3,0,75.0,4,1.33,11,1,1,0,7.3,28,20,0,71.4,27,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,13,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,14,,遠藤りつこ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,15,,川原麻実,3,□,□,■,nan,nan,10,5,0,50.0,50.0,1.67,1,0,0,0.0,3,1.00,2,0,0,1,12.5,0,0,0,-,8,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,16,,神本千佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,18,,河合由貴,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2010-01-10,JTマーヴェラス,トヨタ車体クインシーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,45,6,39.5,34.2,15.00,6,3,0,50.0,14,4.67,75,1,8,19,7.4,52,33,0,63.5,60,128,35,8,27.3,3,1.00,12.2,70.1
