試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,1,,芥川愛加,5,■,■,■,■,■,30,15,2,50.0,43.3,3.00,0,0,0,-,0,-,13,0,4,3,5.8,1,1,0,100.0,15,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,2,,谷口雅美,3,■,■,nan,□,nan,16,2,1,12.5,6.2,0.67,3,1,1,33.3,0,-,6,0,0,4,16.7,0,0,0,-,2,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,3,,山本愛,5,■,■,■,■,■,35,14,1,40.0,37.1,2.80,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,14,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,4,,吉澤智恵,5,■,■,■,■,■,49,17,5,34.7,24.5,3.40,3,1,0,33.3,2,0.40,14,0,4,3,5.4,15,11,0,73.3,19,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,6,,千葉智枝美,4,□,nan,□,□,□,4,2,0,50.0,50.0,0.50,0,0,0,-,1,0.25,4,0,1,1,6.2,1,1,0,100.0,3,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,9,,石川友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,11,,上屋敷綾,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,13,,山口かなめ,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,14,1,1,6,16.4,0,0,0,-,3,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,14,L,臼井千景,4,nan,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,15,,早坂梢依,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,16,,石井美樹,5,■,■,■,■,■,52,18,2,34.6,30.8,3.60,2,0,0,0.0,1,0.20,25,1,2,5,8.2,64,50,0,78.1,20,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,17,L,横江千秋,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9,0,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,18,,高橋昌美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,20,,中村亜友美,5,□,□,■,■,■,27,9,0,33.3,33.3,1.80,4,0,0,0.0,0,-,12,1,3,5,18.8,0,0,0,-,10,,,,,,,,
2013-03-23,JTマーヴェラス,パイオニアレッドウィングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,215,78,11,36.3,31.2,15.60,12,2,1,16.7,5,1.00,104,3,16,31,10.0,104,77,0,74.0,86,200,68,11,34.0,10,2.00,7.4,62.1
