試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,1,,芥川愛加,4,□,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,0,-,10,1,1,4,18.0,0,0,0,-,6
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,3,,山本愛,4,■,■,■,■,nan,32,9,1,28.1,25.0,2.25,0,0,0,-,2,0.50,9,0,1,6,16.7,1,0,0,0.0,11
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,4,,吉澤智恵,4,■,■,■,■,nan,36,4,2,11.1,5.6,1.00,2,0,0,0.0,1,0.25,10,0,2,1,2.5,25,14,0,56.0,5
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,6,,千葉智枝美,4,□,■,■,■,nan,34,9,2,26.5,20.6,2.25,0,0,0,-,0,-,12,0,2,5,10.4,27,20,0,74.1,9
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,8,,ヤネヴァエヴァ,3,■,□,nan,□,nan,12,2,2,16.7,0.0,0.67,1,0,0,0.0,0,-,1,0,0,0,0.0,7,3,0,42.9,2
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,9,,石川友紀,1,■,nan,nan,nan,nan,8,2,1,25.0,12.5,2.00,0,0,0,-,0,-,3,0,1,1,8.3,1,0,0,0.0,2
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,10,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,11,,上屋敷綾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,12,,西山慶樹,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2,0,50.0,0
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,13,,山口かなめ,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,7,0,0,3,10.7,0,0,0,-,3
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,14,L,臼井千景,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,15,,早坂梢依,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,16,,石井美樹,4,■,■,■,■,nan,41,9,5,22.0,9.8,2.25,5,1,1,20.0,1,0.25,14,2,2,7,23.9,4,1,0,25.0,12
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,20,,中村亜友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,JTマーヴェラス,岡山シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,41,14,23.0,15.2,10.25,8,1,1,12.5,6,1.50,68,3,9,27,13.5,88,52,0,59.1,50
