試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,37,18,1,48.6,45.9,4.50,14,9,1,64.3,1,0.25,13,1,2,5,15.8,0,0,0,-,20
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,4,,吉澤智恵,4,■,■,■,■,nan,31,13,4,41.9,29.0,3.25,3,0,2,0.0,1,0.25,10,0,2,2,5.0,29,22,0,75.9,14
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,5,,位田愛,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,6,,千葉智枝美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,2,2,0,100.0,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,8,,ヤネヴァエヴァ,4,■,■,■,■,nan,48,19,4,39.6,31.2,4.75,5,2,0,40.0,1,0.25,15,1,2,3,10.3,30,19,0,63.3,21
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,9,,石川友紀,4,■,■,■,■,nan,18,6,0,33.3,33.3,1.50,0,0,0,-,5,1.25,21,0,1,8,9.5,0,0,0,-,11
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,10,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,11,,上屋敷綾,4,■,■,■,■,nan,18,5,1,27.8,22.2,1.25,0,0,0,-,0,-,9,0,0,1,2.8,1,0,0,0.0,5
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,13,,山口かなめ,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,13,2,2,5,21.9,0,0,0,-,2
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,14,,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,15,,早坂梢依,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,16,,石井美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,17,L,横江千秋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,JTマーヴェラス,岡山シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,61,10,39.1,32.7,15.25,22,11,3,50.0,8,2.00,88,4,9,28,11.6,80,59,0,73.8,73
