試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,1,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,54,20,4,37.0,29.6,5.00,20,4,4,20.0,1,0.25,15,1,3,4,12.0,0,0,0,-,22,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,3,,山本愛,4,■,■,■,■,nan,36,13,1,36.1,33.3,3.25,0,0,0,-,0,-,12,0,2,4,8.3,0,0,0,-,13,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,4,,吉澤智恵,4,■,■,■,■,nan,33,6,3,18.2,9.1,1.50,2,0,0,0.0,1,0.25,15,0,0,1,1.7,25,20,0,80.0,7,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,6,,千葉智枝美,4,□,■,■,■,nan,26,5,1,19.2,15.4,1.25,0,0,0,-,0,-,18,5,1,3,27.5,36,25,0,69.4,10,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,8,,ヤネヴァエヴァ,2,■,nan,nan,□,nan,9,1,1,11.1,0.0,0.50,2,0,1,0.0,1,0.50,1,0,0,0,0.0,7,2,0,28.6,2,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,9,,石川友紀,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,0,0,0,-,2,0.50,9,0,2,3,8.3,4,2,0,50.0,9,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,10,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,11,,上屋敷綾,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,13,,山口かなめ,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,9,0,1,2,5.6,0,0,0,-,3,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,15,,早坂梢依,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,16,,石井美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,JTマーヴェラス,デンソーエアリービーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,53,11,29.8,23.6,13.25,24,4,5,16.7,7,1.75,83,6,10,18,11.4,86,59,0,68.6,66,163,61,6,37.4,6,1.50,12.1,68.1
