試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,1,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,43,13,2,30.2,25.6,3.25,9,0,1,0.0,2,0.50,14,2,2,4,20.0,2,2,0,100.0,17,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,3,,山本愛,4,■,■,■,■,nan,23,10,0,43.5,43.5,2.50,0,0,0,-,0,-,12,2,2,3,19.6,0,0,0,-,12,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,4,,吉澤智恵,4,■,■,■,■,nan,36,12,2,33.3,27.8,3.00,1,0,0,0.0,1,0.25,17,2,0,4,16.5,29,19,0,65.5,15,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,6,,千葉智枝美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,2,1,0,50.0,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,8,,ヤネヴァエヴァ,4,■,■,■,■,nan,49,13,1,26.5,24.5,3.25,2,1,0,50.0,1,0.25,9,0,2,2,5.6,34,22,0,64.7,14,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,9,,石川友紀,4,■,■,■,■,nan,16,6,1,37.5,31.2,1.50,0,0,0,-,1,0.25,15,1,2,4,13.3,5,3,0,60.0,8,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,10,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,11,,上屋敷綾,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,13,,山口かなめ,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,1,1,8,23.3,0,0,0,-,2,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,15,,早坂梢依,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,16,,石井美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,17,L,横江千秋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-19,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,55,6,32.5,29.0,13.75,12,1,1,8.3,5,1.25,84,8,11,26,16.1,88,62,0,70.5,68,161,68,5,42.2,7,1.75,7.3,55.7
