試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-03,JTマーヴェラス,岡山シーガルズ,1,,芥川愛加,3,□,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,3
2013-02-03,JTマーヴェラス,岡山シーガルズ,2,,谷口雅美,3,■,■,■,nan,nan,27,14,2,51.9,44.4,4.67,4,3,0,75.0,0,-,13,0,1,6,11.5,0,0,0,-,14
2013-02-03,JTマーヴェラス,岡山シーガルズ,3,,山本愛,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,0,0,0,-,0,-,7,0,2,1,3.6,0,0,0,-,6
2013-02-03,JTマーヴェラス,岡山シーガルズ,4,,吉澤智恵,3,■,■,■,nan,nan,23,7,0,30.4,30.4,2.33,0,0,0,-,0,-,11,0,0,3,6.8,16,13,0,81.2,7
2013-02-03,JTマーヴェラス,岡山シーガルズ,6,,千葉智枝美,2,■,nan,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,3,2,0,66.7,0
2013-02-03,JTマーヴェラス,岡山シーガルズ,8,,ヤネヴァエヴァ,3,□,■,■,nan,nan,32,11,2,34.4,28.1,3.67,0,0,0,-,1,0.33,8,1,1,1,13.1,26,18,0,69.2,13
2013-02-03,JTマーヴェラス,岡山シーガルズ,9,,石川友紀,1,■,nan,nan,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2013-02-03,JTマーヴェラス,岡山シーガルズ,10,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2013-02-03,JTマーヴェラス,岡山シーガルズ,11,,上屋敷綾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-02-03,JTマーヴェラス,岡山シーガルズ,12,,西山慶樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-02-03,JTマーヴェラス,岡山シーガルズ,13,,山口かなめ,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-,3
2013-02-03,JTマーヴェラス,岡山シーガルズ,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,JTマーヴェラス,岡山シーガルズ,15,,早坂梢依,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,JTマーヴェラス,岡山シーガルズ,20,,中村亜友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,JTマーヴェラス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,45,5,38.5,34.2,15.00,4,3,0,75.0,1,0.33,63,1,6,19,8.8,62,44,0,71.0,47
