試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-24,東レアローズ,岡山シーガルズ,1,,荒木絵里香,5,■,■,■,■,■,18,10,0,55.6,55.6,2.00,0,0,0,-,3,0.60,14,0,0,9,16.1,0,0,0,-,13
2013-02-24,東レアローズ,岡山シーガルズ,2,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2013-02-24,東レアローズ,岡山シーガルズ,3,,中道瞳,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,18,2,1,6,17.2,0,0,0,-,2
2013-02-24,東レアローズ,岡山シーガルズ,4,,高田ありさ,5,■,■,■,■,■,43,16,2,37.2,32.6,3.20,3,1,0,33.3,1,0.20,27,0,2,13,12.0,26,15,0,57.7,17
2013-02-24,東レアローズ,岡山シーガルズ,5,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,東レアローズ,岡山シーガルズ,6,,迫田さおり,5,■,■,■,■,■,55,19,3,34.5,29.1,3.80,11,3,2,27.3,1,0.20,9,1,0,1,11.7,0,0,0,-,21
2013-02-24,東レアローズ,岡山シーガルズ,8,,宮田由佳里,2,■,■,nan,nan,nan,7,3,1,42.9,28.6,1.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,3
2013-02-24,東レアローズ,岡山シーガルズ,9,,小平花織,5,■,□,■,■,■,41,17,2,41.5,36.6,3.40,1,0,0,0.0,2,0.40,7,0,0,3,10.7,24,15,0,62.5,19
2013-02-24,東レアローズ,岡山シーガルズ,10,,峯村沙紀,3,□,■,nan,□,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,3,0,0,2,16.7,14,10,0,71.4,3
2013-02-24,東レアローズ,岡山シーガルズ,11,,田代佳奈美,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-,0
2013-02-24,東レアローズ,岡山シーガルズ,12,,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,東レアローズ,岡山シーガルズ,13,,堀川真理,5,□,□,□,□,□,11,2,1,18.2,9.1,0.40,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2013-02-24,東レアローズ,岡山シーガルズ,14,,二見梓,4,nan,□,■,■,■,12,4,1,33.3,25.0,1.00,0,0,0,-,3,0.75,16,1,0,7,15.9,0,0,0,-,8
2013-02-24,東レアローズ,岡山シーガルズ,16,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,東レアローズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,74,10,37.9,32.8,14.80,15,4,2,26.7,10,2.00,107,4,3,48,14.2,85,55,0,64.7,88
