試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-09,東レアローズ,トヨタ車体クインシーズ,1,,荒木絵里香,5,■,■,■,■,■,29,17,0,58.6,58.6,3.40,0,0,0,-,3,0.60,20,2,2,4,14.0,0,0,0,-,22
2012-12-09,東レアローズ,トヨタ車体クインシーズ,2,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2012-12-09,東レアローズ,トヨタ車体クインシーズ,3,,中道瞳,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,11,0,0,3,6.8,0,0,0,-,1
2012-12-09,東レアローズ,トヨタ車体クインシーズ,4,,高田ありさ,5,□,□,■,■,■,29,8,3,27.6,17.2,1.60,0,0,0,-,0,-,11,0,2,2,4.5,42,32,0,76.2,8
2012-12-09,東レアローズ,トヨタ車体クインシーズ,5,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,トヨタ車体クインシーズ,6,,迫田さおり,4,nan,□,■,■,■,71,30,2,42.3,39.4,7.50,18,6,1,33.3,0,-,16,1,1,7,15.9,1,1,0,100.0,31
2012-12-09,東レアローズ,トヨタ車体クインシーズ,7,,エンライトステファニー,5,■,■,■,■,□,45,12,5,26.7,15.6,2.40,3,0,0,0.0,1,0.20,20,1,3,3,8.8,26,21,0,80.8,14
2012-12-09,東レアローズ,トヨタ車体クインシーズ,8,,宮田由佳里,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2012-12-09,東レアローズ,トヨタ車体クインシーズ,9,,小平花織,5,■,■,□,□,■,24,8,0,33.3,33.3,1.60,1,0,0,0.0,2,0.40,9,0,0,2,5.6,24,21,0,87.5,10
2012-12-09,東レアローズ,トヨタ車体クインシーズ,10,,峯村沙紀,4,■,■,nan,□,□,12,3,0,25.0,25.0,0.75,1,1,0,100.0,1,0.25,7,0,0,4,14.3,4,4,0,100.0,4
2012-12-09,東レアローズ,トヨタ車体クインシーズ,11,,田代佳奈美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2012-12-09,東レアローズ,トヨタ車体クインシーズ,12,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,トヨタ車体クインシーズ,13,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,東レアローズ,トヨタ車体クインシーズ,14,,二見梓,5,■,■,■,■,■,17,7,2,41.2,29.4,1.40,0,0,0,-,4,0.80,14,0,0,1,1.8,0,0,0,-,11
2012-12-09,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,228,85,12,37.3,32.0,17.00,23,7,1,30.4,12,2.40,117,4,9,26,8.6,109,90,0,82.6,101
