試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,1,,荒木絵里香,4,■,■,■,■,nan,24,14,0,58.3,58.3,3.50,0,0,0,-,1,0.25,11,1,0,5,18.6,1,1,0,100.0,16,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,2,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,3,,中道瞳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,22,0,0,10,11.4,0,0,0,-,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,4,,高田ありさ,4,■,■,■,■,nan,38,15,1,39.5,36.8,3.75,1,1,0,100.0,0,-,17,0,1,6,8.8,25,15,0,60.0,15,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,5,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,6,,迫田さおり,4,■,■,■,■,nan,40,17,0,42.5,42.5,4.25,6,1,0,16.7,4,1.00,12,1,1,4,15.0,0,0,0,-,22,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,8,,宮田由佳里,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,9,,小平花織,4,■,■,■,■,nan,35,13,1,37.1,34.3,3.25,0,0,0,-,1,0.25,13,0,2,4,7.7,26,11,0,42.3,14,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,10,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,11,,田代佳奈美,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,12,,木村美里,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,13,,堀川真理,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,14,,二見梓,4,■,■,■,■,nan,20,9,1,45.0,40.0,2.25,0,0,0,-,5,1.25,13,0,3,6,11.5,0,0,0,-,14,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,16,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-20,東レアローズ,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,69,3,43.7,41.8,17.25,7,2,0,28.6,11,2.75,93,2,7,40,12.5,72,39,0,54.2,82,166,59,1,35.5,7,1.75,12.8,51.2
