試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-24,東レアローズ,JTマーヴェラス,1,,荒木絵里香,4,■,■,■,■,nan,23,12,2,52.2,43.5,3.00,0,0,0,-,1,0.25,13,2,0,3,19.6,0,0,0,-,15
2012-11-24,東レアローズ,JTマーヴェラス,2,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2012-11-24,東レアローズ,JTマーヴェラス,3,,中道瞳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,0,4,12.9,0,0,0,-,1
2012-11-24,東レアローズ,JTマーヴェラス,4,,高田ありさ,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,3,2,0,66.7,0
2012-11-24,東レアローズ,JTマーヴェラス,5,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-24,東レアローズ,JTマーヴェラス,6,,迫田さおり,3,nan,□,■,■,nan,23,6,2,26.1,17.4,2.00,5,1,0,20.0,1,0.33,11,1,0,5,18.6,0,0,0,-,8
2012-11-24,東レアローズ,JTマーヴェラス,7,,エンライトステファニー,4,■,■,■,■,nan,41,15,2,36.6,31.7,3.75,6,0,0,0.0,3,0.75,13,0,1,6,11.5,22,12,0,54.5,18
2012-11-24,東レアローズ,JTマーヴェラス,8,,宮田由佳里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-11-24,東レアローズ,JTマーヴェラス,9,,小平花織,4,■,■,■,■,nan,37,13,3,35.1,27.0,3.25,2,0,1,0.0,4,1.00,18,2,0,4,15.6,20,15,0,75.0,19
2012-11-24,東レアローズ,JTマーヴェラス,10,,峯村沙紀,3,■,■,nan,□,nan,7,1,2,14.3,-14.3,0.33,1,0,1,0.0,0,-,4,0,0,1,6.2,2,1,0,50.0,1
2012-11-24,東レアローズ,JTマーヴェラス,11,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2012-11-24,東レアローズ,JTマーヴェラス,12,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-24,東レアローズ,JTマーヴェラス,13,,堀川真理,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-24,東レアローズ,JTマーヴェラス,14,,二見梓,4,■,■,■,■,nan,17,10,3,58.8,41.2,2.50,0,0,0,-,1,0.25,14,0,2,7,12.5,1,0,0,0.0,11
2012-11-24,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,57,14,38.0,28.7,14.25,14,1,2,7.1,10,2.50,95,6,3,34,14.4,65,43,0,66.2,73
