試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-12,東レアローズ,JTマーヴェラス,1,,荒木絵里香,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,3,1.00,11,0,2,6,13.6,0,0,0,-,8
2013-01-12,東レアローズ,JTマーヴェラス,2,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2,0
2013-01-12,東レアローズ,JTマーヴェラス,3,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,0
2013-01-12,東レアローズ,JTマーヴェラス,4,,高田ありさ,3,■,■,■,nan,nan,24,6,1,25.0,20.8,2.00,3,0,1,0.0,1,0.33,16,0,3,1,1.6,8,6,0,75.0,7
2013-01-12,東レアローズ,JTマーヴェラス,5,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,東レアローズ,JTマーヴェラス,6,,迫田さおり,3,■,■,■,nan,nan,26,15,0,57.7,57.7,5.00,5,4,0,80.0,2,0.67,10,0,2,2,5.0,0,0,0,-,17
2013-01-12,東レアローズ,JTマーヴェラス,8,,宮田由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,東レアローズ,JTマーヴェラス,9,,小平花織,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,東レアローズ,JTマーヴェラス,10,,峯村沙紀,3,■,■,■,nan,nan,24,10,1,41.7,37.5,3.33,1,0,0,0.0,1,0.33,9,0,0,4,11.1,19,9,0,47.4,11
2013-01-12,東レアローズ,JTマーヴェラス,11,,田代佳奈美,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,1
2013-01-12,東レアローズ,JTマーヴェラス,12,,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,東レアローズ,JTマーヴェラス,13,,堀川真理,1,nan,nan,□,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2013-01-12,東レアローズ,JTマーヴェラス,14,,二見梓,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,3,1.00,12,1,2,1,8.8,0,0,0,-,8
2013-01-12,東レアローズ,JTマーヴェラス,16,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,42,3,42.0,39.0,14.00,9,4,1,44.4,10,3.33,73,1,10,19,7.6,40,21,0,52.5,53
