試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-19,東レアローズ,久光製薬スプリングス,1,,荒木絵里香,3,■,■,■,nan,nan,10,5,2,50.0,30.0,1.67,0,0,0,-,2,0.67,8,0,1,1,3.1,1,1,0,100.0,7
2013-01-19,東レアローズ,久光製薬スプリングス,2,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2013-01-19,東レアローズ,久光製薬スプリングス,3,,中道瞳,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-01-19,東レアローズ,久光製薬スプリングス,4,,高田ありさ,3,■,■,■,nan,nan,24,9,0,37.5,37.5,3.00,2,1,0,50.0,0,-,11,0,2,2,4.5,25,17,0,68.0,9
2013-01-19,東レアローズ,久光製薬スプリングス,5,,和田麻里江,2,nan,□,■,nan,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2013-01-19,東レアローズ,久光製薬スプリングス,6,,迫田さおり,3,■,■,■,nan,nan,36,12,4,33.3,22.2,4.00,7,3,1,42.9,1,0.33,7,0,0,3,10.7,1,1,0,100.0,13
2013-01-19,東レアローズ,久光製薬スプリングス,8,,宮田由佳里,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,2
2013-01-19,東レアローズ,久光製薬スプリングス,9,,小平花織,3,■,□,■,nan,nan,19,2,0,10.5,10.5,0.67,0,0,0,-,1,0.33,3,0,0,0,0.0,11,5,0,45.5,3
2013-01-19,東レアローズ,久光製薬スプリングス,10,,峯村沙紀,2,□,■,nan,nan,nan,18,5,1,27.8,22.2,2.50,0,0,0,-,0,-,4,0,0,0,0.0,14,11,0,78.6,5
2013-01-19,東レアローズ,久光製薬スプリングス,11,,田代佳奈美,3,□,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-,0
2013-01-19,東レアローズ,久光製薬スプリングス,12,,木村美里,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2013-01-19,東レアローズ,久光製薬スプリングス,13,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,東レアローズ,久光製薬スプリングス,14,,二見梓,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,2
2013-01-19,東レアローズ,久光製薬スプリングス,16,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-19,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,38,8,31.1,24.6,12.67,9,4,1,44.4,4,1.33,53,0,4,9,4.2,67,44,0,65.7,42
