試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,0,,小西健太,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,4,1,5.0,0,0,0,-,0
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,1,,澤畠雄一郎,5,■,■,■,■,■,16,11,0,68.8,68.8,2.20,0,0,0,-,4,0.80,12,0,3,5,10.4,0,0,0,-,15
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,3,,野々山悟,4,■,■,■,nan,□,6,3,0,50.0,50.0,0.75,0,0,0,-,1,0.25,7,1,2,1,15.0,0,0,0,-,5
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,5,,市橋祐之,5,■,■,■,□,■,0,0,0,,,-,0,0,0,-,1,0.20,8,0,1,1,3.1,1,0,0,0.0,1
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,6,,千葉進也,5,■,■,□,■,■,18,9,4,50.0,27.8,1.80,1,0,0,0.0,1,0.20,17,1,1,2,8.8,30,13,0,43.3,11
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,7,,渡邊友嗣,3,■,■,■,nan,nan,15,5,3,33.3,13.3,1.67,1,0,1,0.0,0,-,7,0,1,0,0.0,11,9,0,81.8,5
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,9,,高橋智則,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,10,,甲斐祐之,5,□,□,■,■,■,30,16,2,53.3,46.7,3.20,4,1,0,25.0,0,-,17,0,3,4,5.9,20,14,0,70.0,16
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,12,,増成一志,3,nan,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,0
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,15,,伊藤信博,4,□,nan,□,■,■,4,2,0,50.0,50.0,0.50,0,0,0,-,3,0.75,10,1,1,1,10.5,0,0,0,-,6
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,22,L,酒井新悟,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,28,0,82.4,0
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,31,,ヌッツォジャンルカ,5,■,■,■,■,■,42,17,4,40.5,31.0,3.40,21,9,2,42.9,0,-,20,2,5,5,14.3,0,0,0,-,19
2000-12-24,堺ブレイザーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,63,13,48.1,38.2,12.60,27,10,3,37.0,10,2.00,111,5,22,22,8.7,96,64,0,66.7,78
