試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-27,堺ブレイザーズ,東レアローズ,0,,小西健太,4,nan,□,□,■,■,3,1,1,33.3,0.0,0.25,0,0,0,-,1,0.25,10,2,1,1,22.5,0,0,0,-,4
2001-01-27,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,6,1.20,14,1,6,1,7.5,1,1,0,100.0,12
2001-01-27,堺ブレイザーズ,東レアローズ,3,,野々山悟,4,nan,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-27,堺ブレイザーズ,東レアローズ,4,,中垣内祐一,5,■,■,■,■,■,43,18,2,41.9,37.2,3.60,12,4,1,33.3,1,0.20,24,2,4,5,12.7,17,12,0,70.6,21
2001-01-27,堺ブレイザーズ,東レアローズ,5,,市橋祐之,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,11,1,1,1,11.4,1,1,0,100.0,3
2001-01-27,堺ブレイザーズ,東レアローズ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-27,堺ブレイザーズ,東レアローズ,9,,高橋智則,5,■,■,■,■,■,20,11,1,55.0,50.0,2.20,1,1,0,100.0,4,0.80,15,1,4,2,8.7,36,29,0,80.6,16
2001-01-27,堺ブレイザーズ,東レアローズ,10,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-27,堺ブレイザーズ,東レアローズ,12,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-27,堺ブレイザーズ,東レアローズ,15,,伊藤信博,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,9,0,3,1,2.8,0,0,0,-,4
2001-01-27,堺ブレイザーズ,東レアローズ,22,L,酒井新悟,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,29,0,87.9,0
2001-01-27,堺ブレイザーズ,東レアローズ,31,,ヌッツォジャンルカ,5,■,■,■,■,■,45,21,4,46.7,37.8,4.20,15,4,1,26.7,1,0.20,22,4,3,4,19.1,0,0,0,-,26
2001-01-27,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,60,8,46.2,40.0,12.00,28,9,2,32.1,15,3.00,106,11,22,15,12.6,88,72,0,81.8,86
