試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-23,堺ブレイザーズ,東レアローズ,0,,小西健太,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2000-12-23,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,4,■,■,■,■,nan,20,11,0,55.0,55.0,2.75,0,0,0,-,1,0.25,10,0,2,4,10.0,1,1,0,100.0,12
2000-12-23,堺ブレイザーズ,東レアローズ,3,,野々山悟,3,□,nan,■,■,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-,5
2000-12-23,堺ブレイザーズ,東レアローズ,5,,市橋祐之,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,15,0,0,3,5.0,0,0,0,-,1
2000-12-23,堺ブレイザーズ,東レアローズ,6,,千葉進也,2,■,nan,nan,□,nan,12,4,2,33.3,16.7,2.00,2,1,0,50.0,0,-,5,0,1,0,0.0,8,5,0,62.5,4
2000-12-23,堺ブレイザーズ,東レアローズ,7,,渡邊友嗣,3,■,nan,□,■,nan,19,10,4,52.6,31.6,3.33,5,3,1,60.0,1,0.33,10,0,1,0,0.0,14,10,0,71.4,11
2000-12-23,堺ブレイザーズ,東レアローズ,9,,高橋智則,3,nan,■,■,■,nan,10,3,2,30.0,10.0,1.00,0,0,0,-,0,-,8,0,1,2,6.2,23,10,0,43.5,3
2000-12-23,堺ブレイザーズ,東レアローズ,10,,甲斐祐之,4,□,■,■,□,nan,26,10,3,38.5,26.9,2.50,7,2,1,28.6,0,-,8,1,2,2,18.8,7,5,0,71.4,11
2000-12-23,堺ブレイザーズ,東レアローズ,12,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,堺ブレイザーズ,東レアローズ,15,,伊藤信博,3,■,■,□,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0,0,-,9
2000-12-23,堺ブレイザーズ,東レアローズ,22,L,酒井新悟,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,27,0,62.8,0
2000-12-23,堺ブレイザーズ,東レアローズ,31,,ヌッツォジャンルカ,4,■,■,■,■,nan,47,20,8,42.6,25.5,5.00,24,12,4,50.0,1,0.25,13,0,3,4,7.7,0,0,0,-,21
2000-12-23,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,69,19,45.1,32.7,17.25,38,18,6,47.4,7,1.75,86,1,11,20,7.0,96,58,0,60.4,77
