試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,1,L,吉田みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,2,,山口舞,4,■,■,■,■,nan,41,19,2,46.3,41.5,4.75,0,0,0,-,3,0.75,16,0,0,1,1.6,22,16,0,72.7,22
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,3,,米村信子,4,■,■,■,■,nan,49,9,3,18.4,12.2,2.25,0,0,0,-,2,0.50,13,0,0,1,1.9,34,32,0,94.1,11
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,4,,野村まり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,7,,神田千絵,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,2
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,8,,川畑愛希,4,□,□,□,□,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,0,-,9,0,0,0,0.0,5,2,0,40.0,3
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,12,,村田奈都美,2,□,nan,nan,□,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0,4
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,13,,高松未,4,■,■,■,■,nan,16,4,1,25.0,18.8,1.00,0,0,0,-,1,0.25,15,0,0,2,3.3,10,8,0,80.0,5
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,15,,岡野弘子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,1,11.7,0,0,0,-,1
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,18,L,金森純子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,21,,森和代,4,■,■,■,■,nan,46,17,0,37.0,37.0,4.25,0,0,0,-,2,0.50,11,0,0,0,0.0,4,3,0,75.0,19
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,33,,若浦貴子,4,■,■,■,■,nan,40,10,5,25.0,12.5,2.50,0,0,0,-,1,0.25,9,0,0,1,2.8,1,1,0,100.0,11
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,41,,小菅真弓,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,55,,堀田理恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50.0,0
2008-11-30,岡山シーガルズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,211,68,11,32.2,27.0,17.00,0,0,0,-,9,2.25,94,1,1,8,3.0,92,74,0,80.4,78
