試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-14,岡山シーガルズ,NECレッドロケッツ,1,L,吉田みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,20,0,58.8,0
2008-12-14,岡山シーガルズ,NECレッドロケッツ,2,,山口舞,4,■,■,■,■,nan,15,5,0,33.3,33.3,1.25,0,0,0,-,2,0.50,18,0,0,1,1.4,12,10,0,83.3,7
2008-12-14,岡山シーガルズ,NECレッドロケッツ,3,,米村信子,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,8,7,0,87.5,0
2008-12-14,岡山シーガルズ,NECレッドロケッツ,4,,野村まり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-14,岡山シーガルズ,NECレッドロケッツ,7,,神田千絵,4,□,■,■,□,nan,26,6,1,23.1,19.2,1.50,0,0,0,-,0,-,5,0,1,3,15.0,1,1,0,100.0,6
2008-12-14,岡山シーガルズ,NECレッドロケッツ,8,,川畑愛希,4,□,■,■,■,nan,20,7,1,35.0,30.0,1.75,1,0,1,0.0,0,-,12,0,0,2,4.2,12,7,0,58.3,7
2008-12-14,岡山シーガルズ,NECレッドロケッツ,12,,村田奈都美,3,□,nan,□,■,nan,12,7,1,58.3,50.0,2.33,0,0,0,-,1,0.33,7,1,2,1,17.9,1,0,0,0.0,9
2008-12-14,岡山シーガルズ,NECレッドロケッツ,13,,高松未,4,■,□,□,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,3,0,0,1,8.3,4,2,0,50.0,1
2008-12-14,岡山シーガルズ,NECレッドロケッツ,15,,岡野弘子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-,0
2008-12-14,岡山シーガルズ,NECレッドロケッツ,18,,金森純子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-12-14,岡山シーガルズ,NECレッドロケッツ,21,,森和代,4,■,■,■,■,nan,23,10,0,43.5,43.5,2.50,0,0,0,-,5,1.25,11,0,1,3,6.8,9,4,0,44.4,15
2008-12-14,岡山シーガルズ,NECレッドロケッツ,33,,若浦貴子,4,■,■,■,■,nan,54,19,2,35.2,31.5,4.75,0,0,0,-,0,-,12,0,0,1,2.1,7,5,0,71.4,19
2008-12-14,岡山シーガルズ,NECレッドロケッツ,41,,小菅真弓,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-12-14,岡山シーガルズ,NECレッドロケッツ,55,L,堀田理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-14,岡山シーガルズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,55,5,35.5,32.3,13.75,1,0,1,0.0,8,2.00,88,1,4,18,6.2,88,56,0,63.6,64
