試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,0,,小西健太,4,■,■,■,■,nan,7,5,1,71.4,57.1,1.25,0,0,0,-,3,0.75,12,1,1,0,8.3,0,0,0,-,9
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,1,,澤畠雄一郎,4,■,■,■,■,nan,16,11,0,68.8,68.8,2.75,0,0,0,-,2,0.50,12,0,0,5,10.4,3,3,0,100.0,13
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,5,,市橋祐之,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,1,0,0,0.0,1,0.25,18,0,0,2,2.8,0,0,0,-,2
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,6,,千葉進也,3,nan,□,■,■,nan,23,11,3,47.8,34.8,3.67,3,0,2,0.0,2,0.67,12,1,0,2,10.8,23,21,0,91.3,14
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,8,,山本辰生,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,9,,高橋智則,2,■,■,nan,nan,nan,8,4,1,50.0,37.5,2.00,1,0,0,0.0,0,-,3,0,1,1,8.3,10,9,0,90.0,4
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,10,,甲斐祐之,4,■,■,■,■,nan,29,13,4,44.8,31.0,3.25,13,6,1,46.2,2,0.50,17,2,2,4,15.3,0,0,0,-,17
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,12,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,15,,伊藤信博,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,22,L,酒井新悟,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,24,0,92.3,0
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,23,,グルビッチウラジミル,4,■,■,■,■,nan,26,11,3,42.3,30.8,2.75,5,0,2,0.0,1,0.25,16,0,1,1,1.6,16,13,0,81.2,12
2001-12-16,堺ブレイザーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,56,12,50.5,39.6,14.00,23,6,5,26.1,11,2.75,92,4,5,15,7.8,78,70,0,89.7,71
