試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-26,堺ブレイザーズ,東レアローズ,0,,小西健太,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-01-26,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,4,■,■,■,■,nan,15,8,1,53.3,46.7,2.00,0,0,0,-,3,0.75,11,1,5,2,13.6,1,1,0,100.0,12
2002-01-26,堺ブレイザーズ,東レアローズ,5,,市橋祐之,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,19,0,2,4,5.3,0,0,0,-,1
2002-01-26,堺ブレイザーズ,東レアローズ,6,,千葉進也,4,■,■,■,■,nan,32,17,2,53.1,46.9,4.25,5,2,0,40.0,0,-,16,1,3,3,10.9,12,5,0,41.7,18
2002-01-26,堺ブレイザーズ,東レアローズ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,堺ブレイザーズ,東レアローズ,8,,山本辰生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,堺ブレイザーズ,東レアローズ,9,,高橋智則,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,堺ブレイザーズ,東レアローズ,10,,甲斐祐之,4,■,■,■,■,nan,38,17,2,44.7,39.5,4.25,9,5,1,55.6,1,0.25,13,1,0,1,8.1,9,7,0,77.8,19
2002-01-26,堺ブレイザーズ,東レアローズ,12,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,堺ブレイザーズ,東レアローズ,15,,伊藤信博,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,5,1.25,15,2,4,6,20.7,0,0,0,-,14
2002-01-26,堺ブレイザーズ,東レアローズ,22,L,酒井新悟,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2002-01-26,堺ブレイザーズ,東レアローズ,23,,グルビッチウラジミル,4,■,■,■,■,nan,16,9,0,56.2,56.2,2.25,1,1,0,100.0,0,-,17,0,0,2,2.9,41,24,0,58.5,9
2002-01-26,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,59,6,49.6,44.5,14.75,15,8,1,53.3,9,2.25,93,5,14,18,9.6,81,51,0,63.0,73
