試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,0,,小西健太,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,2,2.00,5,0,1,2,10.0,0,0,0,-,3
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,1,,澤畠雄一郎,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,3,0.75,16,1,3,2,8.1,0,0,0,-,12
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,5,,市橋祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,6,,千葉進也,4,■,■,■,■,nan,46,27,3,58.7,52.2,6.75,18,13,1,72.2,1,0.25,18,2,4,3,14.2,4,2,0,50.0,30
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,9,,高橋智則,3,nan,□,□,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,10,,甲斐祐之,4,■,■,■,■,nan,27,12,3,44.4,33.3,3.00,8,4,1,50.0,3,0.75,14,0,6,3,5.4,6,4,0,66.7,15
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,12,,増成一志,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,17,1,0,4,10.6,1,0,0,0.0,3
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,14,,笠富俊,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,15,,伊藤信博,4,■,■,■,■,nan,9,2,1,22.2,11.1,0.50,0,0,0,-,3,0.75,10,0,4,1,2.5,0,0,0,-,5
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,22,L,酒井新悟,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3,0
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,23,,グルビッチウラジミル,4,■,■,■,■,nan,20,8,0,40.0,40.0,2.00,1,0,0,0.0,3,0.75,16,1,4,3,10.9,43,32,0,74.4,12
2002-02-02,堺ブレイザーズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,59,8,50.4,43.6,14.75,27,17,2,63.0,16,4.00,97,5,23,18,9.2,72,53,0,73.6,80
