試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,0,,小西健太,5,■,■,■,■,■,13,8,0,61.5,61.5,1.60,0,0,0,-,4,0.80,17,0,0,3,4.4,3,3,0,100.0,12
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,5,■,■,■,■,■,10,5,3,50.0,20.0,1.00,1,1,0,100.0,2,0.40,11,0,1,4,9.1,0,0,0,-,7
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,4,,中垣内祐一,2,■,■,nan,nan,nan,11,4,1,36.4,27.3,2.00,2,1,0,50.0,0,-,4,0,2,0,0.0,0,0,0,-,4
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,5,,市橋祐之,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,5,□,□,■,■,■,25,17,3,68.0,56.0,3.40,4,2,1,50.0,0,-,16,2,2,3,15.9,10,7,0,70.0,19
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,9,,高橋智則,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,10,,甲斐祐之,5,■,■,■,■,■,36,16,7,44.4,25.0,3.20,15,6,4,40.0,2,0.40,16,1,4,4,11.2,9,9,0,100.0,19
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,12,,増成一志,5,□,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,20,0,1,3,3.8,0,0,0,-,0
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,22,L,酒井新悟,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,57,44,0,77.2,0
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,23,,グルビッチウラジミル,5,■,■,■,■,■,26,10,3,38.5,26.9,2.00,4,2,1,50.0,1,0.20,23,4,6,5,21.1,19,14,0,73.7,15
2002-03-02,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,60,17,49.2,35.2,12.00,26,12,6,46.2,9,1.80,108,7,16,22,10.8,98,77,0,78.6,76
