試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,0,,小西健太,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,9,0,1,2,5.6,2,1,0,50.0,4
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,1,,澤畠雄一郎,3,■,■,■,nan,nan,12,4,2,33.3,16.7,1.33,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0,0,-,5
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,4,,中垣内祐一,3,■,■,□,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,2,0.67,2,0,0,0,0.0,2,1,0,50.0,2
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,5,,市橋祐之,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,6,,千葉進也,1,nan,□,nan,nan,nan,6,2,0,33.3,33.3,2.00,2,1,0,50.0,0,-,3,0,1,2,16.7,1,0,0,0.0,2
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,9,,高橋智則,2,□,nan,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,6,0,0,2,8.3,2,0,0,0.0,0
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,10,,甲斐祐之,3,■,■,■,nan,nan,28,14,4,50.0,35.7,4.67,9,2,2,22.2,0,-,12,0,1,4,8.3,1,1,0,100.0,14
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,12,,増成一志,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,15,,伊藤信博,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0,0,-,1
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,22,L,酒井新悟,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,26,0,68.4,0
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,23,,グルビッチウラジミル,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,0,0,0,-,1,0.33,11,0,1,3,6.8,12,7,0,58.3,10
2002-03-01,堺ブレイザーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,33,9,39.8,28.9,11.00,11,3,2,27.3,4,1.33,61,1,7,16,7.9,58,36,0,62.1,38
