試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-11,東レアローズ,NECブルーロケッツ,1,,富松崇彰,4,■,■,■,■,nan,13,9,1,69.2,61.5,2.25,0,0,0,-,4,1.00,9,0,0,1,2.8,0,0,0,-,13
2007-03-11,東レアローズ,NECブルーロケッツ,3,,柴田恭平,3,■,■,nan,□,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,5,0,1,0,0.0,10,4,0,40.0,5
2007-03-11,東レアローズ,NECブルーロケッツ,4,,近藤茂,4,□,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,18,0,0,5,6.9,0,0,0,-,3
2007-03-11,東レアローズ,NECブルーロケッツ,5,,笠原紀久,4,□,□,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,0,-,9,0,1,0,0.0,23,20,0,87.0,5
2007-03-11,東レアローズ,NECブルーロケッツ,6,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9,0
2007-03-11,東レアローズ,NECブルーロケッツ,8,,高杉洋平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-,0
2007-03-11,東レアローズ,NECブルーロケッツ,9,,阿部裕太,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2007-03-11,東レアローズ,NECブルーロケッツ,11,,ニコロフウラジミール,4,■,■,■,■,nan,46,22,1,47.8,45.7,5.50,15,6,0,40.0,5,1.25,16,0,5,3,4.7,0,0,0,-,27
2007-03-11,東レアローズ,NECブルーロケッツ,14,,今田祐介,4,■,■,■,■,nan,24,14,3,58.3,45.8,3.50,7,3,2,42.9,2,0.50,14,0,3,0,0.0,21,17,0,81.0,16
2007-03-11,東レアローズ,NECブルーロケッツ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-11,東レアローズ,NECブルーロケッツ,17,,篠田歩,4,■,■,■,■,nan,10,8,1,80.0,70.0,2.00,0,0,0,-,2,0.50,15,0,0,1,1.7,0,0,0,-,10
2007-03-11,東レアローズ,NECブルーロケッツ,20,,山本太二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-03-11,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,63,6,55.8,50.4,15.75,22,9,2,40.9,16,4.00,98,0,14,14,3.6,76,61,0,80.3,79
