試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-18,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,3,0.60,20,0,4,9,11.2,1,1,0,100.0,8
2007-02-18,東レアローズ,パナソニックパンサーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2007-02-18,東レアローズ,パナソニックパンサーズ,3,,柴田恭平,2,■,□,nan,nan,nan,6,2,1,33.3,16.7,1.00,1,0,0,0.0,0,-,2,0,1,0,0.0,15,9,0,60.0,2
2007-02-18,東レアローズ,パナソニックパンサーズ,5,,笠原紀久,5,□,■,■,■,■,17,7,0,41.2,41.2,1.40,0,0,0,-,1,0.20,14,1,0,4,12.9,31,22,0,71.0,9
2007-02-18,東レアローズ,パナソニックパンサーズ,6,,掛川厚志,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2007-02-18,東レアローズ,パナソニックパンサーズ,8,,高杉洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2007-02-18,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,1
2007-02-18,東レアローズ,パナソニックパンサーズ,11,,ニコロフウラジミール,5,■,■,■,■,■,63,31,6,49.2,39.7,6.20,27,14,5,51.9,2,0.40,17,1,7,6,13.5,0,0,0,-,34
2007-02-18,東レアローズ,パナソニックパンサーズ,14,,今田祐介,5,■,■,■,■,■,26,12,1,46.2,42.3,2.40,9,5,0,55.6,1,0.20,17,0,4,5,7.4,25,19,0,76.0,13
2007-02-18,東レアローズ,パナソニックパンサーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-18,東レアローズ,パナソニックパンサーズ,17,,篠田歩,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,2,0.40,15,0,0,2,3.3,1,0,0,0.0,10
2007-02-18,東レアローズ,パナソニックパンサーズ,20,,山本太二,3,nan,nan,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,2,8,14.3,0,0,0,-,0
2007-02-18,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,66,8,47.8,42.0,13.20,37,19,5,51.4,9,1.80,109,2,19,36,9.7,87,60,0,69.0,77
