試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,4,■,■,■,■,nan,13,7,1,53.8,46.2,1.75,3,0,0,0.0,3,0.75,14,0,3,5,8.9,1,0,0,0.0,10
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,3,,柴田恭平,4,□,■,■,■,nan,23,12,2,52.2,43.5,3.00,1,0,1,0.0,1,0.25,12,0,2,5,10.4,7,5,0,71.4,13
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,5,,笠原紀久,3,nan,□,■,■,nan,6,5,0,83.3,83.3,1.67,2,1,0,50.0,1,0.33,8,0,0,3,9.4,12,10,0,83.3,6
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,6,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,8,,高杉洋平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,9,,阿部裕太,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,11,,ニコロフウラジミール,4,■,■,■,■,nan,34,18,0,52.9,52.9,4.50,18,9,0,50.0,0,-,16,1,3,7,17.2,1,1,0,100.0,19
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,1,■,nan,nan,nan,nan,7,2,1,28.6,14.3,2.00,1,0,0,0.0,0,-,2,0,1,0,0.0,8,4,0,50.0,2
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,15,,勝野裕士,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,3,■,■,nan,□,nan,10,4,3,40.0,10.0,1.33,7,3,3,42.9,0,-,10,0,1,2,5.0,13,5,0,38.5,4
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,17,,篠田歩,4,■,■,■,■,nan,8,5,1,62.5,50.0,1.25,0,0,0,-,3,0.75,14,3,0,4,24.3,0,0,0,-,11
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,20,,山本太二,4,□,■,■,■,nan,2,1,0,50.0,50.0,0.25,1,1,0,100.0,0,-,13,1,1,6,17.7,0,0,0,-,2
2007-02-24,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,54,8,52.4,44.7,13.50,33,14,4,42.4,8,2.00,94,5,11,33,13.2,62,37,0,59.7,67
