試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-17,東レアローズ,JTサンダーズ,1,,富松崇彰,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,4,1.33,9,0,0,2,5.6,0,0,0,-,9
2007-03-17,東レアローズ,JTサンダーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2007-03-17,東レアローズ,JTサンダーズ,3,,柴田恭平,3,■,■,■,nan,nan,11,10,0,90.9,90.9,3.33,0,0,0,-,1,0.33,13,1,2,3,11.9,31,22,0,71.0,12
2007-03-17,東レアローズ,JTサンダーズ,4,,近藤茂,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,17,0,0,1,1.5,1,0,0,0.0,3
2007-03-17,東レアローズ,JTサンダーズ,5,,笠原紀久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,東レアローズ,JTサンダーズ,7,,齋藤信治,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,東レアローズ,JTサンダーズ,8,,高杉洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-03-17,東レアローズ,JTサンダーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-17,東レアローズ,JTサンダーズ,11,,ニコロフウラジミール,3,■,■,■,nan,nan,34,22,1,64.7,61.8,7.33,9,3,1,33.3,2,0.67,11,1,3,6,20.9,0,0,0,-,25
2007-03-17,東レアローズ,JTサンダーズ,16,,角田辰徳,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,2,1,0,50.0,2,0.67,9,0,1,1,2.8,2,2,0,100.0,6
2007-03-17,東レアローズ,JTサンダーズ,17,,篠田歩,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,1,0.33,12,0,0,1,2.1,1,1,0,100.0,7
2007-03-17,東レアローズ,JTサンダーズ,18,,米山裕太,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,3,3,0,100.0,1
2007-03-17,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,50,2,61.0,58.5,16.67,11,4,1,36.4,11,3.67,74,2,7,14,6.9,51,37,0,72.5,63
