試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-10,東レアローズ,NECブルーロケッツ,1,,富松崇彰,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,2,0.67,11,0,2,2,4.5,2,1,0,50.0,8
2007-03-10,東レアローズ,NECブルーロケッツ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2007-03-10,東レアローズ,NECブルーロケッツ,3,,柴田恭平,3,■,■,■,nan,nan,24,14,1,58.3,54.2,4.67,0,0,0,-,1,0.33,8,0,2,0,0.0,36,28,0,77.8,15
2007-03-10,東レアローズ,NECブルーロケッツ,4,,近藤茂,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2007-03-10,東レアローズ,NECブルーロケッツ,5,,笠原紀久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-10,東レアローズ,NECブルーロケッツ,8,,高杉洋平,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,1,0,0,0.0,0,-,4,0,0,0,0.0,0,0,0,-,1
2007-03-10,東レアローズ,NECブルーロケッツ,9,,阿部裕太,3,■,■,■,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,2,0.67,10,0,1,4,10.0,0,0,0,-,3
2007-03-10,東レアローズ,NECブルーロケッツ,11,,ニコロフウラジミール,3,■,■,■,nan,nan,35,16,6,45.7,28.6,5.33,11,4,1,36.4,0,-,14,2,3,5,20.4,0,0,0,-,18
2007-03-10,東レアローズ,NECブルーロケッツ,14,,今田祐介,1,■,nan,nan,nan,nan,6,1,2,16.7,-16.7,1.00,2,1,0,50.0,0,-,4,0,1,2,12.5,7,4,0,57.1,1
2007-03-10,東レアローズ,NECブルーロケッツ,15,,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-10,東レアローズ,NECブルーロケッツ,16,,角田辰徳,3,□,■,■,nan,nan,12,3,0,25.0,25.0,1.00,4,2,0,50.0,1,0.33,9,0,0,3,8.3,12,12,0,100.0,4
2007-03-10,東レアローズ,NECブルーロケッツ,17,,篠田歩,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,2,0.67,14,0,1,2,3.6,0,0,0,-,11
2007-03-10,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,51,11,48.1,37.7,17.00,18,7,1,38.9,8,2.67,77,2,10,20,8.6,69,56,0,81.2,61
