試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,3,■,■,■,nan,nan,8,7,0,87.5,87.5,2.33,0,0,0,-,5,1.67,6,0,0,3,12.5,0,0,0,-,12
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,3,,柴田恭平,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,2,0,1,0.0,1,0.33,12,1,1,1,10.4,12,7,0,58.3,9
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,6,,掛川厚志,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,8,,高杉洋平,2,nan,□,■,nan,nan,13,7,1,53.8,46.2,3.50,6,3,1,50.0,0,-,5,2,1,2,50.0,0,0,0,-,9
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,9,,阿部裕太,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,1
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,11,,ニコロフウラジミール,2,■,■,nan,nan,nan,13,7,1,53.8,46.2,3.50,3,0,1,0.0,0,-,11,0,3,4,9.1,0,0,0,-,7
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,12,,金丸将大,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,2,2,0,100.0,1,0.33,9,0,1,2,5.6,14,10,0,71.4,8
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,1,nan,nan,□,nan,nan,7,3,0,42.9,42.9,3.00,3,1,0,33.3,0,-,3,0,0,2,16.7,5,0,0,0.0,3
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,17,,篠田歩,3,■,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,0,-,13,1,1,3,11.9,1,1,0,100.0,6
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,20,,山本太二,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-,1
2007-01-07,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,44,3,60.3,56.2,14.67,16,6,3,37.5,7,2.33,74,5,8,18,12.3,49,30,0,61.2,56
