試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-10,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,5,■,■,■,■,■,4,2,1,50.0,25.0,0.40,0,0,0,-,4,0.80,17,2,7,6,18.2,0,0,0,-,8
2007-02-10,東レアローズ,パナソニックパンサーズ,2,,田辺修,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2007-02-10,東レアローズ,パナソニックパンサーズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,東レアローズ,パナソニックパンサーズ,5,,笠原紀久,5,□,■,■,■,■,11,8,0,72.7,72.7,1.60,0,0,0,-,2,0.40,11,0,1,1,2.3,35,22,0,62.9,10
2007-02-10,東レアローズ,パナソニックパンサーズ,6,L,掛川厚志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2007-02-10,東レアローズ,パナソニックパンサーズ,8,,高杉洋平,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2007-02-10,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,23,1,1,1,5.4,0,0,0,-,3
2007-02-10,東レアローズ,パナソニックパンサーズ,11,,ニコロフウラジミール,5,■,■,■,■,■,57,26,9,45.6,29.8,5.20,27,10,6,37.0,1,0.20,18,3,3,9,28.1,0,0,0,-,30
2007-02-10,東レアローズ,パナソニックパンサーズ,14,,今田祐介,5,■,■,■,■,■,39,23,2,59.0,53.8,4.60,10,5,2,50.0,3,0.60,23,0,3,9,9.8,36,23,0,63.9,26
2007-02-10,東レアローズ,パナソニックパンサーズ,16,,角田辰徳,2,■,nan,nan,□,nan,10,5,1,50.0,40.0,2.50,1,1,0,100.0,0,-,5,0,0,0,0.0,8,5,0,62.5,5
2007-02-10,東レアローズ,パナソニックパンサーズ,17,,篠田歩,5,■,■,■,■,■,5,2,1,40.0,20.0,0.40,0,0,0,-,6,1.20,12,0,0,4,8.3,2,2,0,100.0,8
2007-02-10,東レアローズ,パナソニックパンサーズ,20,,山本太二,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-02-10,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,68,14,53.1,42.2,13.60,38,16,8,42.1,16,3.20,116,6,15,31,11.3,97,63,0,64.9,90
