試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-25,東レアローズ,サントリーサンバーズ,1,,富松崇彰,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,0,0,0,-,3,0.75,13,0,4,4,7.7,0,0,0,-,9
2007-02-25,東レアローズ,サントリーサンバーズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,8,0,47.1,0
2007-02-25,東レアローズ,サントリーサンバーズ,3,,柴田恭平,3,nan,□,□,□,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,3,0,1,1,8.3,16,8,0,50.0,1
2007-02-25,東レアローズ,サントリーサンバーズ,5,,笠原紀久,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,0,-,11,2,0,4,27.3,22,11,0,50.0,6
2007-02-25,東レアローズ,サントリーサンバーズ,6,,掛川厚志,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-25,東レアローズ,サントリーサンバーズ,8,,高杉洋平,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2007-02-25,東レアローズ,サントリーサンバーズ,9,,阿部裕太,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-25,東レアローズ,サントリーサンバーズ,11,,ニコロフウラジミール,4,■,■,■,■,nan,34,16,0,47.1,47.1,4.00,10,5,0,50.0,3,0.75,20,3,7,7,22.7,0,0,0,-,22
2007-02-25,東レアローズ,サントリーサンバーズ,14,,今田祐介,4,■,■,■,■,nan,23,9,3,39.1,26.1,2.25,6,3,2,50.0,0,-,13,1,2,5,15.8,19,11,0,57.9,10
2007-02-25,東レアローズ,サントリーサンバーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-25,東レアローズ,サントリーサンバーズ,17,,篠田歩,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,5,1.25,11,0,0,1,2.3,0,0,0,-,9
2007-02-25,東レアローズ,サントリーサンバーズ,20,,山本太二,4,■,■,■,□,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,13,0,1,5,9.6,0,0,0,-,3
2007-02-25,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,91,42,5,46.2,40.7,10.50,16,8,2,50.0,12,3.00,90,6,17,28,14.0,74,38,0,51.4,60
