試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-28,東レアローズ,NECブルーロケッツ,1,,富松崇彰,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,0,-,12,1,3,4,16.7,2,1,0,50.0,6
2007-01-28,東レアローズ,NECブルーロケッツ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0
2007-01-28,東レアローズ,NECブルーロケッツ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-28,東レアローズ,NECブルーロケッツ,5,,笠原紀久,3,■,■,■,nan,nan,13,9,0,69.2,69.2,3.00,0,0,0,-,1,0.33,13,0,1,5,9.6,20,13,0,65.0,10
2007-01-28,東レアローズ,NECブルーロケッツ,8,,高杉洋平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2007-01-28,東レアローズ,NECブルーロケッツ,9,,阿部裕太,3,■,■,■,nan,nan,3,3,0,100.0,100.0,1.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-,3
2007-01-28,東レアローズ,NECブルーロケッツ,10,,越谷章,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-01-28,東レアローズ,NECブルーロケッツ,11,,ニコロフウラジミール,3,■,■,■,nan,nan,29,16,3,55.2,44.8,5.33,11,8,1,72.7,0,-,18,1,3,14,23.9,0,0,0,-,17
2007-01-28,東レアローズ,NECブルーロケッツ,14,,今田祐介,3,■,■,■,nan,nan,14,11,1,78.6,71.4,3.67,4,3,0,75.0,0,-,12,1,2,5,18.8,10,8,0,80.0,12
2007-01-28,東レアローズ,NECブルーロケッツ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-28,東レアローズ,NECブルーロケッツ,17,,篠田歩,3,■,■,■,nan,nan,11,9,0,81.8,81.8,3.00,0,0,0,-,0,-,6,0,0,2,8.3,2,1,0,50.0,9
2007-01-28,東レアローズ,NECブルーロケッツ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-28,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,53,5,68.8,62.3,17.67,15,11,1,73.3,1,0.33,74,3,9,36,15.9,48,34,0,70.8,57
