試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-04,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,5,■,■,■,■,■,3,1,1,33.3,0.0,0.20,0,0,0,-,2,0.40,11,0,2,4,9.1,0,0,0,-,3
2007-03-04,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7,0
2007-03-04,東レアローズ,豊田合成トレフェルサ,3,,柴田恭平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2007-03-04,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,5,■,■,■,■,■,13,7,0,53.8,53.8,1.40,0,0,0,-,2,0.40,12,0,1,6,12.5,39,21,0,53.8,9
2007-03-04,東レアローズ,豊田合成トレフェルサ,6,,掛川厚志,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2007-03-04,東レアローズ,豊田合成トレフェルサ,8,,高杉洋平,4,□,□,nan,□,□,6,1,1,16.7,0.0,0.25,2,0,0,0.0,0,-,6,1,1,3,25.8,0,0,0,-,2
2007-03-04,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,5,■,■,■,□,■,4,3,0,75.0,75.0,0.60,0,0,0,-,4,0.80,11,0,0,6,13.6,0,0,0,-,7
2007-03-04,東レアローズ,豊田合成トレフェルサ,11,,ニコロフウラジミール,5,■,■,■,■,■,45,20,5,44.4,33.3,4.00,12,7,0,58.3,2,0.40,26,3,5,14,22.7,0,0,0,-,25
2007-03-04,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,5,■,■,■,■,■,30,17,1,56.7,53.3,3.40,11,6,1,54.5,0,-,16,1,4,6,15.6,18,5,0,27.8,18
2007-03-04,東レアローズ,豊田合成トレフェルサ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,5,■,■,■,■,■,9,5,1,55.6,44.4,1.00,0,0,0,-,1,0.20,13,0,0,2,3.8,2,1,0,50.0,6
2007-03-04,東レアローズ,豊田合成トレフェルサ,20,,山本太二,4,□,□,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2007-03-04,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,111,54,9,48.6,40.5,10.80,25,13,1,52.0,11,2.20,100,5,13,44,15.2,82,42,0,51.2,70
