試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-12,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,5,■,■,■,■,■,10,7,0,70.0,70.0,1.40,0,0,0,-,8,1.60,15,2,1,9,27.0,0,0,0,-,17
2007-02-12,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0
2007-02-12,東レアローズ,豊田合成トレフェルサ,3,,柴田恭平,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,5,■,■,■,■,■,12,6,1,50.0,41.7,1.20,0,0,0,-,2,0.40,18,0,0,10,13.9,38,23,0,60.5,8
2007-02-12,東レアローズ,豊田合成トレフェルサ,8,,高杉洋平,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,7,1,0,4,28.6,0,0,0,-,1
2007-02-12,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,4,□,nan,□,■,■,2,1,1,50.0,0.0,0.25,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,1
2007-02-12,東レアローズ,豊田合成トレフェルサ,11,,ニコロフウラジミール,5,■,■,■,■,■,38,18,6,47.4,31.6,3.60,11,5,2,45.5,4,0.80,27,8,6,10,36.7,0,0,0,-,30
2007-02-12,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,5,■,■,■,■,■,39,17,5,43.6,30.8,3.40,10,3,1,30.0,1,0.20,19,0,3,9,11.8,19,8,0,42.1,18
2007-02-12,東レアローズ,豊田合成トレフェルサ,15,,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,東レアローズ,豊田合成トレフェルサ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,5,■,■,■,■,■,10,7,0,70.0,70.0,1.40,0,0,0,-,2,0.40,12,0,1,4,8.3,0,0,0,-,9
2007-02-12,東レアローズ,豊田合成トレフェルサ,20,,山本太二,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2007-02-12,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,111,56,13,50.5,38.7,11.20,21,8,3,38.1,17,3.40,111,11,12,49,20.2,90,55,0,61.1,84
