試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-04,東レアローズ,JTサンダーズ,1,,富松崇彰,5,■,■,■,■,■,12,6,2,50.0,33.3,1.20,0,0,0,-,4,0.80,19,1,3,3,8.2,0,0,0,-,11
2007-02-04,東レアローズ,JTサンダーズ,3,,柴田恭平,4,nan,□,■,■,■,18,10,2,55.6,44.4,2.50,2,1,1,50.0,5,1.25,10,1,0,3,15.5,15,9,0,60.0,16
2007-02-04,東レアローズ,JTサンダーズ,5,,笠原紀久,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,1,0.20,17,0,0,4,5.9,41,33,0,80.5,8
2007-02-04,東レアローズ,JTサンダーズ,6,L,掛川厚志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2007-02-04,東レアローズ,JTサンダーズ,8,,高杉洋平,3,nan,nan,□,□,□,2,2,0,100.0,100.0,0.67,1,1,0,100.0,0,-,3,0,0,1,8.3,0,0,0,-,2
2007-02-04,東レアローズ,JTサンダーズ,9,,阿部裕太,4,■,■,■,nan,□,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,7,0,0,1,3.6,0,0,0,-,3
2007-02-04,東レアローズ,JTサンダーズ,10,,越谷章,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2,0,50.0,0
2007-02-04,東レアローズ,JTサンダーズ,11,,ニコロフウラジミール,5,■,■,■,■,■,52,19,7,36.5,23.1,3.80,26,7,5,26.9,2,0.40,19,1,4,9,16.1,0,0,0,-,22
2007-02-04,東レアローズ,JTサンダーズ,14,,今田祐介,2,■,■,nan,nan,nan,12,5,2,41.7,25.0,2.50,2,2,0,100.0,0,-,5,0,0,2,10.0,10,5,0,50.0,5
2007-02-04,東レアローズ,JTサンダーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-04,東レアローズ,JTサンダーズ,17,,篠田歩,5,■,■,■,■,■,11,9,1,81.8,72.7,1.80,0,0,0,-,0,-,12,0,0,3,6.2,2,1,0,50.0,9
2007-02-04,東レアローズ,JTサンダーズ,20,,山本太二,3,nan,nan,□,■,■,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,6,13.6,0,0,0,-,2
2007-02-04,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,60,15,48.4,36.3,12.00,31,11,6,35.5,15,3.00,105,3,7,32,9.9,93,68,0,73.1,78
