試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-13,東レアローズ,サントリーサンバーズ,1,,富松崇彰,5,■,■,■,■,■,16,4,2,25.0,12.5,0.80,0,0,0,-,8,1.60,15,1,4,8,20.0,2,1,0,50.0,13
2007-01-13,東レアローズ,サントリーサンバーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2007-01-13,東レアローズ,サントリーサンバーズ,3,,柴田恭平,2,■,■,nan,nan,nan,6,4,1,66.7,50.0,2.00,1,1,0,100.0,0,-,5,0,3,0,0.0,14,6,0,42.9,4
2007-01-13,東レアローズ,サントリーサンバーズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-13,東レアローズ,サントリーサンバーズ,8,,高杉洋平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2007-01-13,東レアローズ,サントリーサンバーズ,9,,阿部裕太,5,■,■,■,■,■,7,3,1,42.9,28.6,0.60,0,0,0,-,4,0.80,19,0,1,0,0.0,0,0,0,-,7
2007-01-13,東レアローズ,サントリーサンバーズ,10,,越谷章,5,□,□,□,□,□,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2007-01-13,東レアローズ,サントリーサンバーズ,11,,ニコロフウラジミール,5,■,■,■,■,■,46,26,5,56.5,45.7,5.20,26,14,4,53.8,2,0.40,28,6,5,7,24.8,0,0,0,-,34
2007-01-13,東レアローズ,サントリーサンバーズ,14,,今田祐介,5,■,■,■,■,■,27,16,1,59.3,55.6,3.20,5,3,0,60.0,1,0.20,19,1,2,2,6.8,49,36,0,73.5,18
2007-01-13,東レアローズ,サントリーサンバーズ,15,,勝野裕士,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-01-13,東レアローズ,サントリーサンバーズ,16,,角田辰徳,4,nan,□,■,■,■,18,8,2,44.4,33.3,2.00,1,1,0,100.0,1,0.25,16,0,0,1,1.6,18,14,0,77.8,9
2007-01-13,東レアローズ,サントリーサンバーズ,17,,篠田歩,5,■,■,■,■,■,12,6,1,50.0,41.7,1.20,1,0,0,0.0,6,1.20,12,0,2,1,2.1,1,1,0,100.0,12
2007-01-13,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,67,14,50.4,39.8,13.40,34,19,4,55.9,22,4.40,120,8,18,21,10.2,108,75,0,69.4,97
