試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,1,L,吉田みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,2,,山口舞,4,■,■,■,■,nan,16,5,1,31.2,25.0,1.25,0,0,0,-,4,1.00,9,0,0,2,5.6,16,13,0,81.2,9
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,4,,野村まり,2,nan,□,nan,□,nan,4,0,1,0.0,-25.0,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,1
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,7,,神田千絵,2,nan,nan,■,■,nan,24,9,1,37.5,33.3,4.50,0,0,0,-,2,1.00,5,0,0,2,10.0,3,1,0,33.3,11
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,12,,村田奈都美,4,■,■,■,■,nan,36,8,4,22.2,11.1,2.00,0,0,0,-,1,0.25,12,0,2,4,8.3,11,7,0,63.6,9
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,13,,高松未,3,■,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,0,0.0,10,6,0,60.0,0
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,15,,岡野弘子,4,■,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,2,0,0,0,0.0,2,0,0,0.0,1
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,17,,小林亜里沙,4,□,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,0,-,13,0,0,6,11.5,5,3,0,60.0,4
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,21,,森和代,4,■,■,■,■,nan,22,8,4,36.4,18.2,2.00,0,0,0,-,3,0.75,11,0,0,3,6.8,9,2,0,22.2,11
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,25,,川井梅香,2,nan,□,nan,□,nan,5,1,1,20.0,0.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,2,0,100.0,1
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,33,,若浦貴子,2,■,■,nan,nan,nan,22,6,1,27.3,22.7,3.00,0,0,0,-,0,-,7,0,0,0,0.0,1,1,0,100.0,6
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,41,,小菅真弓,4,□,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,1
2007-03-25,岡山シーガルズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,141,42,13,29.8,20.6,10.50,0,0,0,-,12,3.00,75,0,2,17,5.7,85,54,0,63.5,54
