試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,1,L,吉田みなみ,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,24,0,68.6,0
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,2,,山口舞,5,■,■,■,■,■,28,11,0,39.3,39.3,2.20,0,0,0,-,3,0.60,21,0,0,2,2.4,16,13,0,81.2,14
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,4,,野村まり,4,□,□,nan,□,□,9,2,0,22.2,22.2,0.50,0,0,0,-,1,0.25,2,0,0,1,12.5,0,0,0,-,3
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,7,,神田千絵,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,12,,村田奈都美,2,■,nan,□,nan,nan,7,3,2,42.9,14.3,1.50,0,0,0,-,0,-,3,0,0,1,8.3,4,2,0,50.0,3
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,13,,高松未,5,■,■,■,■,■,13,5,2,38.5,23.1,1.00,0,0,0,-,0,-,15,0,1,2,3.3,12,7,0,58.3,5
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,15,,岡野弘子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,18,,金森純子,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,0
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,21,,森和代,5,■,■,■,■,■,34,14,1,41.2,38.2,2.80,0,0,0,-,3,0.60,12,0,0,2,4.2,8,6,0,75.0,17
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,25,,川井梅香,5,□,■,■,■,■,45,13,1,28.9,26.7,2.60,0,0,0,-,3,0.60,17,1,2,0,4.7,15,10,0,66.7,17
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,33,,若浦貴子,5,■,■,■,■,■,49,17,3,34.7,28.6,3.40,0,0,0,-,4,0.80,16,0,1,4,6.2,3,2,0,66.7,21
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,41,,小菅真弓,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,0
2007-02-17,岡山シーガルズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,186,65,9,34.9,30.1,13.00,0,0,0,-,14,2.80,102,1,4,13,4.0,95,65,0,68.4,80
