試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-24,岡山シーガルズ,JTマーヴェラス,1,L,吉田みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,8,0,47.1,0
2007-03-24,岡山シーガルズ,JTマーヴェラス,2,,山口舞,3,■,■,■,nan,nan,12,3,0,25.0,25.0,1.00,0,0,0,-,0,-,10,1,0,1,10.5,28,15,0,53.6,4
2007-03-24,岡山シーガルズ,JTマーヴェラス,4,,野村まり,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2007-03-24,岡山シーガルズ,JTマーヴェラス,5,,小野優美子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0
2007-03-24,岡山シーガルズ,JTマーヴェラス,7,,神田千絵,3,■,■,□,nan,nan,21,4,2,19.0,9.5,1.33,0,0,0,-,1,0.33,4,0,0,2,12.5,4,4,0,100.0,5
2007-03-24,岡山シーガルズ,JTマーヴェラス,12,,村田奈都美,3,□,□,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,0,-,6,0,0,2,8.3,4,2,0,50.0,4
2007-03-24,岡山シーガルズ,JTマーヴェラス,13,,高松未,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,1,0.33,6,0,0,1,4.2,9,4,0,44.4,5
2007-03-24,岡山シーガルズ,JTマーヴェラス,15,,岡野弘子,3,■,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0,0
2007-03-24,岡山シーガルズ,JTマーヴェラス,21,,森和代,3,■,■,■,nan,nan,20,8,3,40.0,25.0,2.67,0,0,0,-,3,1.00,11,1,0,2,11.8,5,2,0,40.0,12
2007-03-24,岡山シーガルズ,JTマーヴェラス,25,,川井梅香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,岡山シーガルズ,JTマーヴェラス,33,,若浦貴子,3,■,■,■,nan,nan,30,13,1,43.3,40.0,4.33,0,0,0,-,3,1.00,7,0,1,0,0.0,3,2,0,66.7,16
2007-03-24,岡山シーガルズ,JTマーヴェラス,41,,小菅真弓,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2007-03-24,岡山シーガルズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,37,6,34.9,29.2,12.33,0,0,0,-,8,2.67,56,2,1,11,7.8,72,38,0,52.8,47
