試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,2,,山口舞,5,■,■,■,■,■,33,8,1,24.2,21.2,1.60,0,0,0,-,0,-,17,0,0,5,7.4,16,11,0,68.8,8
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,4,,野村まり,4,□,nan,□,□,□,5,0,0,0.0,0.0,-,0,0,0,-,1,0.25,1,0,0,0,0.0,0,0,0,-,1
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,6,,堀口夏実,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,7,,神田千絵,5,■,■,■,■,■,55,20,1,36.4,34.5,4.00,0,0,0,-,1,0.20,20,1,0,9,15.2,5,2,0,40.0,22
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,12,,村田奈都美,5,□,□,□,□,□,5,1,1,20.0,0.0,0.20,0,0,0,-,0,-,7,2,0,1,29.3,6,3,0,50.0,3
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,13,,高松未,5,■,■,■,■,■,14,4,1,28.6,21.4,0.80,1,0,0,0.0,1,0.20,17,0,0,10,14.7,26,7,0,26.9,5
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,15,,岡野弘子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,10,0,1,1,2.5,0,0,0,-,1
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,11,0,44.0,0
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,21,,森和代,5,■,■,■,■,■,33,15,4,45.5,33.3,3.00,0,0,0,-,5,1.00,16,1,1,5,12.8,21,6,0,28.6,21
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,25,,川井梅香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,33,,若浦貴子,5,■,■,■,■,■,68,23,2,33.8,30.9,4.60,0,0,0,-,0,-,13,0,1,2,3.8,4,1,0,25.0,23
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,41,,小菅真弓,4,□,nan,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,0
2007-02-03,岡山シーガルズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,214,71,10,33.2,28.5,14.20,1,0,0,0.0,9,1.80,103,4,3,33,11.3,105,41,0,39.0,84
